< 40 52 0.784602 >
< 52 40 0.784602 >
< 40 53 0.727461 >
< 53 40 0.727461 >
< 40 54 0.623539 >
< 54 40 0.623539 >
< 40 55 0.578619 >
< 55 40 0.578619 >
< 40 56 0.476236 >
< 56 40 0.476236 >
< 40 57 0.45299 >
< 57 40 0.45299 >
< 40 58 0.360001 >
< 58 40 0.360001 >
< 40 59 0.374699 >
< 59 40 0.374699 >
< 40 60 0.31177 >
< 60 40 0.31177 >
< 41 42 0.103924 >
< 42 41 0.103924 >
< 41 43 0.18 >
< 43 41 0.18 >
< 41 44 0.274955 >
< 44 41 0.274955 >
< 41 45 0.36 >
< 45 41 0.36 >
< 41 46 0.45299 >
< 46 41 0.45299 >
< 41 47 0.54 >
< 47 41 0.54 >
< 41 48 0.632139 >
< 48 41 0.632139 >
< 41 49 0.72 >
< 49 41 0.72 >
< 41 50 0.811665 >
< 50 41 0.811665 >
< 41 51 0.207847 >
< 51 41 0.207847 >
< 41 52 0.180002 >
< 52 41 0.180002 >
< 41 53 0.274955 >
< 53 41 0.274955 >
< 41 54 0.31177 >
< 54 41 0.31177 >
< 41 55 0.415692 >
< 55 41 0.415692 >
< 41 56 0.476236 >
< 56 41 0.476236 >
< 41 57 0.578619 >
< 57 41 0.578619 >
< 41 58 0.649 >
< 58 41 0.649 >
< 41 59 0.7494 >
< 59 41 0.7494 >
< 41 60 0.824864 >
< 60 41 0.824864 >
< 42 43 0.103924 >
< 43 42 0.103924 >
< 42 44 0.18 >
< 44 42 0.18 >
< 42 45 0.274955 >
< 45 42 0.274955 >
< 42 46 0.36 >
< 46 42 0.36 >
< 42 47 0.45299 >
< 47 42 0.45299 >
< 42 48 0.54 >
< 48 42 0.54 >
< 42 49 0.632139 >
< 49 42 0.632139 >
< 42 50 0.72 >
< 50 42 0.72 >
< 42 51 0.179999 >
< 51 42 0.179999 >
< 42 52 0.103923 >
< 52 42 0.103923 >
< 42 53 0.179999 >
< 53 42 0.179999 >
< 42 54 0.207846 >
< 54 42 0.207846 >
< 42 55 0.311769 >
< 55 42 0.311769 >
< 42 56 0.3747 >
< 56 42 0.3747 >
< 42 57 0.476235 >
< 57 42 0.476235 >
< 42 58 0.549909 >
< 58 42 0.549909 >
< 42 59 0.648999 >
< 59 42 0.648999 >
< 42 60 0.727461 >
< 60 42 0.727461 >
< 43 44 0.103924 >
< 44 43 0.103924 >
< 43 45 0.18 >
< 45 43 0.18 >
< 43 46 0.274955 >
< 46 43 0.274955 >
< 43 47 0.36 >
< 47 43 0.36 >
< 43 48 0.45299 >
< 48 43 0.45299 >
< 43 49 0.54 >
< 49 43 0.54 >
< 43 50 0.632139 >
< 50 43 0.632139 >
< 43 51 0.274955 >
< 51 43 0.274955 >
< 43 52 0.180002 >
< 52 43 0.180002 >
< 43 53 0.207847 >
< 53 43 0.207847 >
< 43 54 0.180002 >
< 54 43 0.180002 >
< 43 55 0.274955 >
< 55 43 0.274955 >
< 43 56 0.31177 >
< 56 43 0.31177 >
< 43 57 0.415692 >
< 57 43 0.415692 >
< 43 58 0.476236 >
< 58 43 0.476236 >
< 43 59 0.578619 >
< 59 43 0.578619 >
< 43 60 0.649 >
< 60 43 0.649 >
< 44 45 0.103924 >
< 45 44 0.103924 >
< 44 46 0.18 >
< 46 44 0.18 >
< 44 47 0.274955 >
< 47 44 0.274955 >
< 44 48 0.36 >
< 48 44 0.36 >
< 44 49 0.45299 >
< 49 44 0.45299 >
< 44 50 0.54 >
< 50 44 0.54 >
< 44 51 0.311769 >
< 51 44 0.311769 >
< 44 52 0.207846 >
< 52 44 0.207846 >
< 44 53 0.179999 >
< 53 44 0.179999 >
< 44 54 0.103923 >
< 54 44 0.103923 >
< 44 55 0.179999 >
< 55 44 0.179999 >
< 44 56 0.207846 >
< 56 44 0.207846 >
< 44 57 0.311769 >
< 57 44 0.311769 >
< 44 58 0.3747 >
< 58 44 0.3747 >
< 44 59 0.476235 >
< 59 44 0.476235 >
< 44 60 0.549909 >
< 60 44 0.549909 >
< 45 46 0.103924 >
< 46 45 0.103924 >
< 45 47 0.18 >
< 47 45 0.18 >
< 45 48 0.274955 >
< 48 45 0.274955 >
< 45 49 0.36 >
< 49 45 0.36 >
< 45 50 0.45299 >
< 50 45 0.45299 >
< 45 51 0.415692 >
< 51 45 0.415692 >
< 45 52 0.31177 >
< 52 45 0.31177 >
< 45 53 0.274955 >
< 53 45 0.274955 >
< 45 54 0.180002 >
< 54 45 0.180002 >
< 45 55 0.207847 >
< 55 45 0.207847 >
< 45 56 0.180002 >
< 56 45 0.180002 >
< 45 57 0.274955 >
< 57 45 0.274955 >
< 45 58 0.31177 >
< 58 45 0.31177 >
< 45 59 0.415692 >
< 59 45 0.415692 >
< 45 60 0.476236 >
< 60 45 0.476236 >
< 46 47 0.103924 >
< 47 46 0.103924 >
< 46 48 0.18 >
< 48 46 0.18 >
< 46 49 0.274955 >
< 49 46 0.274955 >
< 46 50 0.36 >
< 50 46 0.36 >
< 46 51 0.476235 >
< 51 46 0.476235 >
< 46 52 0.3747 >
< 52 46 0.3747 >
< 46 53 0.311769 >
< 53 46 0.311769 >
< 46 54 0.207846 >
< 54 46 0.207846 >
< 46 55 0.179999 >
< 55 46 0.179999 >
< 46 56 0.103923 >
< 56 46 0.103923 >
< 46 57 0.179999 >
< 57 46 0.179999 >
< 46 58 0.207846 >
< 58 46 0.207846 >
< 46 59 0.311769 >
< 59 46 0.311769 >
< 46 60 0.3747 >
< 60 46 0.3747 >
< 47 48 0.103924 >
< 48 47 0.103924 >
< 47 49 0.18 >
< 49 47 0.18 >
< 47 50 0.274955 >
< 50 47 0.274955 >
< 47 51 0.578619 >
< 51 47 0.578619 >
< 47 52 0.476236 >
< 52 47 0.476236 >
< 47 53 0.415692 >
< 53 47 0.415692 >
< 47 54 0.31177 >
< 54 47 0.31177 >
< 47 55 0.274955 >
< 55 47 0.274955 >
< 47 56 0.180002 >
< 56 47 0.180002 >
< 47 57 0.207847 >
< 57 47 0.207847 >
< 47 58 0.180002 >
< 58 47 0.180002 >
< 47 59 0.274955 >
< 59 47 0.274955 >
< 47 60 0.31177 >
< 60 47 0.31177 >
< 48 49 0.103924 >
< 49 48 0.103924 >
< 48 50 0.18 >
< 50 48 0.18 >
< 48 51 0.648999 >
< 51 48 0.648999 >
< 48 52 0.549909 >
< 52 48 0.549909 >
< 48 53 0.476235 >
< 53 48 0.476235 >
< 48 54 0.3747 >
< 54 48 0.3747 >
< 48 55 0.311769 >
< 55 48 0.311769 >
< 48 56 0.207846 >
< 56 48 0.207846 >
< 48 57 0.179999 >
< 57 48 0.179999 >
< 48 58 0.103923 >
< 58 48 0.103923 >
< 48 59 0.179999 >
< 59 48 0.179999 >
< 48 60 0.207846 >
< 60 48 0.207846 >
< 49 50 0.103924 >
< 50 49 0.103924 >
< 49 51 0.7494 >
< 51 49 0.7494 >
< 49 52 0.649 >
< 52 49 0.649 >
< 49 53 0.578619 >
< 53 49 0.578619 >
< 49 54 0.476236 >
< 54 49 0.476236 >
< 49 55 0.415692 >
< 55 49 0.415692 >
< 49 56 0.31177 >
< 56 49 0.31177 >
< 49 57 0.274955 >
< 57 49 0.274955 >
< 49 58 0.180002 >
< 58 49 0.180002 >
< 49 59 0.207847 >
< 59 49 0.207847 >
< 49 60 0.180002 >
< 60 49 0.180002 >
< 50 51 0.824863 >
< 51 50 0.824863 >
< 50 52 0.727461 >
< 52 50 0.727461 >
< 50 53 0.648999 >
< 53 50 0.648999 >
< 50 54 0.549909 >
< 54 50 0.549909 >
< 50 55 0.476235 >
< 55 50 0.476235 >
< 50 56 0.3747 >
< 56 50 0.3747 >
< 50 57 0.311769 >
< 57 50 0.311769 >
< 50 58 0.207846 >
< 58 50 0.207846 >
< 50 59 0.179999 >
< 59 50 0.179999 >
< 50 60 0.103923 >
< 60 50 0.103923 >
< 51 52 0.103922 >
< 52 51 0.103922 >
< 51 53 0.18 >
< 53 51 0.18 >
< 51 54 0.274954 >
< 54 51 0.274954 >
< 51 55 0.36 >
< 55 51 0.36 >
< 51 56 0.45299 >
< 56 51 0.45299 >
< 51 57 0.54 >
< 57 51 0.54 >
< 51 58 0.632139 >
< 58 51 0.632139 >
< 51 59 0.72 >
< 59 51 0.72 >
< 51 60 0.811665 >
< 60 51 0.811665 >
< 52 53 0.103922 >
< 53 52 0.103922 >
< 52 54 0.18 >
< 54 52 0.18 >
< 52 55 0.274954 >
< 55 52 0.274954 >
< 52 56 0.36 >
< 56 52 0.36 >
< 52 57 0.45299 >
< 57 52 0.45299 >
< 52 58 0.54 >
< 58 52 0.54 >
< 52 59 0.632139 >
< 59 52 0.632139 >
< 52 60 0.72 >
< 60 52 0.72 >
< 53 54 0.103922 >
< 54 53 0.103922 >
< 53 55 0.18 >
< 55 53 0.18 >
< 53 56 0.274954 >
< 56 53 0.274954 >
< 53 57 0.36 >
< 57 53 0.36 >
< 53 58 0.45299 >
< 58 53 0.45299 >
< 53 59 0.54 >
< 59 53 0.54 >
< 53 60 0.632139 >
< 60 53 0.632139 >
< 54 55 0.103922 >
< 55 54 0.103922 >
< 54 56 0.18 >
< 56 54 0.18 >
< 54 57 0.274954 >
< 57 54 0.274954 >
< 54 58 0.36 >
< 58 54 0.36 >
< 54 59 0.45299 >
< 59 54 0.45299 >
< 54 60 0.54 >
< 60 54 0.54 >
< 55 56 0.103922 >
< 56 55 0.103922 >
< 55 57 0.18 >
< 57 55 0.18 >
< 55 58 0.274954 >
< 58 55 0.274954 >
< 55 59 0.36 >
< 59 55 0.36 >
< 55 60 0.45299 >
< 60 55 0.45299 >
< 56 57 0.103922 >
< 57 56 0.103922 >
< 56 58 0.18 >
< 58 56 0.18 >
< 56 59 0.274954 >
< 59 56 0.274954 >
< 56 60 0.36 >
< 60 56 0.36 >
< 57 58 0.103922 >
< 58 57 0.103922 >
< 57 59 0.18 >
< 59 57 0.18 >
< 57 60 0.274954 >
< 60 57 0.274954 >
< 58 59 0.103922 >
< 59 58 0.103922 >
< 58 60 0.18 >
< 60 58 0.18 >
< 59 60 0.103922 >
< 60 59 0.103922 >
};
rX = {
};
