< 109 65 0.080829 >
< 65 110 0.08 >
< 110 65 0.08 >
< 65 111 0.090185 >
< 111 65 0.090185 >
< 65 112 0.0916515 >
< 112 65 0.0916515 >
< 65 113 0.102632 >
< 113 65 0.102632 >
< 65 114 0.10583 >
< 114 65 0.10583 >
< 65 115 0.117189 >
< 115 65 0.117189 >
< 65 116 0.0916515 >
< 116 65 0.0916515 >
< 65 117 0.100664 >
< 117 65 0.100664 >
< 65 118 0.1 >
< 118 65 0.1 >
< 65 119 0.110151 >
< 119 65 0.110151 >
< 65 120 0.111355 >
< 120 65 0.111355 >
< 65 121 0.122202 >
< 121 65 0.122202 >
< 65 122 0.1249 >
< 122 65 0.1249 >
< 65 123 0.12 >
< 123 65 0.12 >
< 65 124 0.130128 >
< 124 65 0.130128 >
< 65 125 0.131149 >
< 125 65 0.131149 >
< 66 67 0.0305505 >
< 67 66 0.0305505 >
< 66 68 0.04 >
< 68 66 0.04 >
< 66 69 0.0503322 >
< 69 66 0.0503322 >
< 66 70 0.06 >
< 70 66 0.06 >
< 66 71 0.0702377 >
< 71 66 0.0702377 >
< 66 72 0.08 >
< 72 66 0.08 >
< 66 73 0.090185 >
< 73 66 0.090185 >
< 66 74 0.130128 >
< 74 66 0.130128 >
< 66 75 0.14 >
< 75 66 0.14 >
< 66 76 0.150111 >
< 76 66 0.150111 >
< 66 77 0.16 >
< 77 66 0.16 >
< 66 78 0.170098 >
< 78 66 0.170098 >
< 66 79 0.0416333 >
< 79 66 0.0416333 >
< 66 80 0.034641 >
< 80 66 0.034641 >
< 66 81 0.023094 >
< 81 66 0.023094 >
< 66 82 0.02 >
< 82 66 0.02 >
< 66 83 0.011547 >
< 83 66 0.011547 >
< 66 84 0.034641 >
< 84 66 0.034641 >
< 66 85 0.0416333 >
< 85 66 0.0416333 >
< 66 86 0.052915 >
< 86 66 0.052915 >
< 66 87 0.061101 >
< 87 66 0.061101 >
< 66 88 0.072111 >
< 88 66 0.072111 >
< 66 89 0.080829 >
< 89 66 0.080829 >
< 66 90 0.0916515 >
< 90 66 0.0916515 >
< 66 91 0.131149 >
< 91 66 0.131149 >
< 66 92 0.140475 >
< 92 66 0.140475 >
< 66 93 0.0416333 >
< 93 66 0.0416333 >
< 66 94 0.04 >
< 94 66 0.04 >
< 66 95 0.0305505 >
< 95 66 0.0305505 >
< 66 96 0.0416333 >
< 96 66 0.0416333 >
< 66 97 0.052915 >
< 97 66 0.052915 >
< 66 98 0.057735 >
< 98 66 0.057735 >
< 66 99 0.069282 >
< 99 66 0.069282 >
< 66 100 0.0757188 >
< 100 66 0.0757188 >
< 66 101 0.087178 >
< 101 66 0.087178 >
< 66 102 0.133167 >
< 102 66 0.133167 >
< 66 103 0.06 >
< 103 66 0.06 >
< 66 104 0.061101 >
< 104 66 0.061101 >
< 66 105 0.072111 >
< 105 66 0.072111 >
< 66 106 0.0757188 >
< 106 66 0.0757188 >
< 66 107 0.087178 >
< 107 66 0.087178 >
< 66 108 0.092376 >
< 108 66 0.092376 >
< 66 109 0.072111 >
< 109 66 0.072111 >
< 66 110 0.0702377 >
< 110 66 0.0702377 >
< 66 111 0.08 >
< 111 66 0.08 >
< 66 112 0.080829 >
< 112 66 0.080829 >
< 66 113 0.0916515 >
< 113 66 0.0916515 >
< 66 114 0.0945163 >
< 114 66 0.0945163 >
< 66 115 0.10583 >
< 115 66 0.10583 >
< 66 116 0.0832666 >
< 116 66 0.0832666 >
< 66 117 0.0916515 >
< 117 66 0.0916515 >
< 66 118 0.090185 >
< 118 66 0.090185 >
< 66 119 0.1 >
< 119 66 0.1 >
< 66 120 0.100664 >
< 120 66 0.100664 >
< 66 121 0.111355 >
< 121 66 0.111355 >
< 66 122 0.113725 >
< 122 66 0.113725 >
< 66 123 0.110151 >
< 123 66 0.110151 >
< 66 124 0.12 >
< 124 66 0.12 >
< 66 125 0.120554 >
< 125 66 0.120554 >
< 67 68 0.011547 >
< 68 67 0.011547 >
< 67 69 0.02 >
< 69 67 0.02 >
< 67 70 0.0305505 >
< 70 67 0.0305505 >
< 67 71 0.04 >
< 71 67 0.04 >
< 67 72 0.0503322 >
< 72 67 0.0503322 >
< 67 73 0.06 >
< 73 67 0.06 >
< 67 74 0.1 >
< 74 67 0.1 >
< 67 75 0.110151 >
< 75 67 0.110151 >
< 67 76 0.12 >
< 76 67 0.12 >
< 67 77 0.130128 >
< 77 67 0.130128 >
< 67 78 0.14 >
< 78 67 0.14 >
< 67 79 0.072111 >
< 79 67 0.072111 >
< 67 80 0.064291 >
< 80 67 0.064291 >
< 67 81 0.052915 >
< 81 67 0.052915 >
< 67 82 0.046188 >
< 82 67 0.046188 >
< 67 83 0.034641 >
< 83 67 0.034641 >
< 67 84 0.023094 >
< 84 67 0.023094 >
< 67 85 0.02 >
< 85 67 0.02 >
< 67 86 0.0305505 >
< 86 67 0.0305505 >
< 67 87 0.034641 >
< 87 67 0.034641 >
< 67 88 0.046188 >
< 88 67 0.046188 >
< 67 89 0.052915 >
< 89 67 0.052915 >
< 67 90 0.064291 >
< 90 67 0.064291 >
< 67 91 0.102632 >
< 91 67 0.102632 >
< 67 92 0.111355 >
< 92 67 0.111355 >
< 67 93 0.069282 >
< 93 67 0.069282 >
< 67 94 0.064291 >
< 94 67 0.064291 >
< 67 95 0.052915 >
< 95 67 0.052915 >
< 67 96 0.034641 >
< 96 67 0.034641 >
< 67 97 0.0416333 >
< 97 67 0.0416333 >
< 67 98 0.04 >
< 98 67 0.04 >
< 67 99 0.0503322 >
< 99 67 0.0503322 >
< 67 100 0.052915 >
< 100 67 0.052915 >
< 67 101 0.064291 >
< 101 67 0.064291 >
< 67 102 0.10583 >
< 102 67 0.10583 >
< 67 103 0.057735 >
< 103 67 0.057735 >
< 67 104 0.052915 >
< 104 67 0.052915 >
< 67 105 0.061101 >
< 105 67 0.061101 >
< 67 106 0.06 >
< 106 67 0.06 >
< 67 107 0.0702377 >
< 107 67 0.0702377 >
< 67 108 0.072111 >
< 108 67 0.072111 >
< 67 109 0.0757188 >
< 109 67 0.0757188 >
< 67 110 0.069282 >
< 110 67 0.069282 >
< 67 111 0.0757188 >
< 111 67 0.0757188 >
< 67 112 0.072111 >
< 112 67 0.072111 >
< 67 113 0.080829 >
< 113 67 0.080829 >
< 67 114 0.08 >
< 114 67 0.08 >
< 67 115 0.090185 >
< 115 67 0.090185 >
< 67 116 0.087178 >
< 116 67 0.087178 >
< 67 117 0.092376 >
< 117 67 0.092376 >
< 67 118 0.087178 >
< 118 67 0.087178 >
< 67 119 0.0945163 >
< 119 67 0.0945163 >
< 67 120 0.0916515 >
< 120 67 0.0916515 >
< 67 121 0.100664 >
< 121 67 0.100664 >
< 67 122 0.1 >
< 122 67 0.1 >
< 67 123 0.10583 >
< 123 67 0.10583 >
< 67 124 0.113725 >
< 124 67 0.113725 >
< 67 125 0.111355 >
< 125 67 0.111355 >
< 68 69 0.011547 >
< 69 68 0.011547 >
< 68 70 0.02 >
< 70 68 0.02 >
< 68 71 0.0305505 >
< 71 68 0.0305505 >
< 68 72 0.04 >
< 72 68 0.04 >
< 68 73 0.0503322 >
< 73 68 0.0503322 >
< 68 74 0.090185 >
< 74 68 0.090185 >
< 68 75 0.1 >
< 75 68 0.1 >
< 68 76 0.110151 >
< 76 68 0.110151 >
< 68 77 0.12 >
< 77 68 0.12 >
< 68 78 0.130128 >
< 78 68 0.130128 >
< 68 79 0.080829 >
< 79 68 0.080829 >
< 68 80 0.072111 >
< 80 68 0.072111 >
< 68 81 0.061101 >
< 81 68 0.061101 >
< 68 82 0.052915 >
< 82 68 0.052915 >
< 68 83 0.0416333 >
< 83 68 0.0416333 >
< 68 84 0.02 >
< 84 68 0.02 >
< 68 85 0.011547 >
< 85 68 0.011547 >
< 68 86 0.02 >
< 86 68 0.02 >
< 68 87 0.023094 >
< 87 68 0.023094 >
< 68 88 0.034641 >
< 88 68 0.034641 >
< 68 89 0.0416333 >
< 89 68 0.0416333 >
< 68 90 0.052915 >
< 90 68 0.052915 >
< 68 91 0.0916515 >
< 91 68 0.0916515 >
< 68 92 0.100664 >
< 92 68 0.100664 >
< 68 93 0.0757188 >
< 93 68 0.0757188 >
< 68 94 0.069282 >
< 94 68 0.069282 >
< 68 95 0.057735 >
< 95 68 0.057735 >
< 68 96 0.0305505 >
< 96 68 0.0305505 >
< 68 97 0.034641 >
< 97 68 0.034641 >
< 68 98 0.0305505 >
< 98 68 0.0305505 >
< 68 99 0.04 >
< 99 68 0.04 >
< 68 100 0.0416333 >
< 100 68 0.0416333 >
< 68 101 0.052915 >
< 101 68 0.052915 >
< 68 102 0.0945163 >
< 102 68 0.0945163 >
< 68 103 0.052915 >
< 103 68 0.052915 >
< 68 104 0.046188 >
< 104 68 0.046188 >
< 68 105 0.052915 >
< 105 68 0.052915 >
< 68 106 0.0503322 >
< 106 68 0.0503322 >
< 68 107 0.06 >
< 107 68 0.06 >
< 68 108 0.061101 >
< 108 68 0.061101 >
< 68 109 0.072111 >
< 109 68 0.072111 >
< 68 110 0.064291 >
< 110 68 0.064291 >
< 68 111 0.069282 >
< 111 68 0.069282 >
< 68 112 0.064291 >
< 112 68 0.064291 >
< 68 113 0.072111 >
< 113 68 0.072111 >
< 68 114 0.0702377 >
< 114 68 0.0702377 >
< 68 115 0.08 >
< 115 68 0.08 >
< 68 116 0.0832666 >
< 116 68 0.0832666 >
< 68 117 0.087178 >
< 117 68 0.087178 >
< 68 118 0.080829 >
< 118 68 0.080829 >
< 68 119 0.087178 >
< 119 68 0.087178 >
< 68 120 0.0832666 >
< 120 68 0.0832666 >
< 68 121 0.0916515 >
< 121 68 0.0916515 >
< 68 122 0.090185 >
< 122 68 0.090185 >
< 68 123 0.0986577 >
< 123 68 0.0986577 >
< 68 124 0.10583 >
< 124 68 0.10583 >
< 68 125 0.102632 >
< 125 68 0.102632 >
< 69 70 0.011547 >
< 70 69 0.011547 >
< 69 71 0.02 >
< 71 69 0.02 >
< 69 72 0.0305505 >
< 72 69 0.0305505 >
< 69 73 0.04 >
< 73 69 0.04 >
< 69 74 0.08 >
< 74 69 0.08 >
< 69 75 0.090185 >
< 75 69 0.090185 >
< 69 76 0.1 >
< 76 69 0.1 >
< 69 77 0.110151 >
< 77 69 0.110151 >
< 69 78 0.12 >
< 78 69 0.12 >
< 69 79 0.0916515 >
< 79 69 0.0916515 >
< 69 80 0.0832666 >
< 80 69 0.0832666 >
< 69 81 0.072111 >
< 81 69 0.072111 >
< 69 82 0.064291 >
< 82 69 0.064291 >
< 69 83 0.052915 >
< 83 69 0.052915 >
< 69 84 0.0305505 >
< 84 69 0.0305505 >
< 69 85 0.02 >
< 85 69 0.02 >
< 69 86 0.023094 >
< 86 69 0.023094 >
< 69 87 0.02 >
< 87 69 0.02 >
< 69 88 0.0305505 >
< 88 69 0.0305505 >
< 69 89 0.034641 >
< 89 69 0.034641 >
< 69 90 0.046188 >
< 90 69 0.046188 >
< 69 91 0.0832666 >
< 91 69 0.0832666 >
< 69 92 0.0916515 >
< 92 69 0.0916515 >
< 69 93 0.087178 >
< 93 69 0.087178 >
< 69 94 0.080829 >
< 94 69 0.080829 >
< 69 95 0.069282 >
< 95 69 0.069282 >
< 69 96 0.04 >
< 96 69 0.04 >
< 69 97 0.0416333 >
< 97 69 0.0416333 >
< 69 98 0.034641 >
< 98 69 0.034641 >
< 69 99 0.0416333 >
< 99 69 0.0416333 >
< 69 100 0.04 >
< 100 69 0.04 >
< 69 101 0.0503322 >
< 101 69 0.0503322 >
< 69 102 0.087178 >
< 102 69 0.087178 >
< 69 103 0.061101 >
< 103 69 0.061101 >
< 69 104 0.052915 >
< 104 69 0.052915 >
< 69 105 0.057735 >
< 105 69 0.057735 >
< 69 106 0.052915 >
< 106 69 0.052915 >
< 69 107 0.061101 >
< 107 69 0.061101 >
< 69 108 0.06 >
< 108 69 0.06 >
< 69 109 0.080829 >
< 109 69 0.080829 >
< 69 110 0.072111 >
< 110 69 0.072111 >
< 69 111 0.0757188 >
< 111 69 0.0757188 >
< 69 112 0.069282 >
< 112 69 0.069282 >
< 69 113 0.0757188 >
< 113 69 0.0757188 >
< 69 114 0.072111 >
< 114 69 0.072111 >
< 69 115 0.080829 >
< 115 69 0.080829 >
< 69 116 0.0916515 >
< 116 69 0.0916515 >
< 69 117 0.0945163 >
< 117 69 0.0945163 >
< 69 118 0.087178 >
< 118 69 0.087178 >
< 69 119 0.092376 >
< 119 69 0.092376 >
< 69 120 0.087178 >
< 120 69 0.087178 >
< 69 121 0.0945163 >
< 121 69 0.0945163 >
< 69 122 0.0916515 >
< 122 69 0.0916515 >
< 69 123 0.103923 >
< 123 69 0.103923 >
< 69 124 0.110151 >
< 124 69 0.110151 >
< 69 125 0.10583 >
< 125 69 0.10583 >
< 70 71 0.011547 >
< 71 70 0.011547 >
< 70 72 0.02 >
< 72 70 0.02 >
< 70 73 0.0305505 >
< 73 70 0.0305505 >
< 70 74 0.0702377 >
< 74 70 0.0702377 >
< 70 75 0.08 >
< 75 70 0.08 >
< 70 76 0.090185 >
< 76 70 0.090185 >
< 70 77 0.1 >
< 77 70 0.1 >
< 70 78 0.110151 >
< 78 70 0.110151 >
< 70 79 0.100664 >
< 79 70 0.100664 >
< 70 80 0.0916515 >
< 80 70 0.0916515 >
< 70 81 0.080829 >
< 81 70 0.080829 >
< 70 82 0.072111 >
< 82 70 0.072111 >
< 70 83 0.061101 >
< 83 70 0.061101 >
< 70 84 0.034641 >
< 84 70 0.034641 >
< 70 85 0.023094 >
< 85 70 0.023094 >
< 70 86 0.02 >
< 86 70 0.02 >
< 70 87 0.011547 >
< 87 70 0.011547 >
< 70 88 0.02 >
< 88 70 0.02 >
< 70 89 0.023094 >
< 89 70 0.023094 >
< 70 90 0.034641 >
< 90 70 0.034641 >
< 70 91 0.072111 >
< 91 70 0.072111 >
< 70 92 0.080829 >
< 92 70 0.080829 >
< 70 93 0.0945163 >
< 93 70 0.0945163 >
< 70 94 0.087178 >
< 94 70 0.087178 >
< 70 95 0.0757188 >
< 95 70 0.0757188 >
< 70 96 0.0416333 >
< 96 70 0.0416333 >
< 70 97 0.04 >
< 97 70 0.04 >
< 70 98 0.0305505 >
< 98 70 0.0305505 >
< 70 99 0.034641 >
< 99 70 0.034641 >
< 70 100 0.0305505 >
< 100 70 0.0305505 >
< 70 101 0.04 >
< 101 70 0.04 >
< 70 102 0.0757188 >
< 102 70 0.0757188 >
< 70 103 0.06 >
< 103 70 0.06 >
< 70 104 0.0503322 >
< 104 70 0.0503322 >
< 70 105 0.052915 >
< 105 70 0.052915 >
< 70 106 0.046188 >
< 106 70 0.046188 >
< 70 107 0.052915 >
< 107 70 0.052915 >
< 70 108 0.0503322 >
< 108 70 0.0503322 >
< 70 109 0.08 >
< 109 70 0.08 >
< 70 110 0.0702377 >
< 110 70 0.0702377 >
< 70 111 0.072111 >
< 111 70 0.072111 >
< 70 112 0.064291 >
< 112 70 0.064291 >
< 70 113 0.069282 >
< 113 70 0.069282 >
< 70 114 0.064291 >
< 114 70 0.064291 >
< 70 115 0.072111 >
< 115 70 0.072111 >
< 70 116 0.090185 >
< 116 70 0.090185 >
< 70 117 0.0916515 >
< 117 70 0.0916515 >
< 70 118 0.0832666 >
< 118 70 0.0832666 >
< 70 119 0.087178 >
< 119 70 0.087178 >
< 70 120 0.080829 >
< 120 70 0.080829 >
< 70 121 0.087178 >
< 121 70 0.087178 >
< 70 122 0.0832666 >
< 122 70 0.0832666 >
< 70 123 0.0986577 >
< 123 70 0.0986577 >
< 70 124 0.103923 >
< 124 70 0.103923 >
< 70 125 0.0986577 >
< 125 70 0.0986577 >
< 71 72 0.011547 >
< 72 71 0.011547 >
< 71 73 0.02 >
< 73 71 0.02 >
< 71 74 0.06 >
< 74 71 0.06 >
< 71 75 0.0702377 >
< 75 71 0.0702377 >
< 71 76 0.08 >
< 76 71 0.08 >
< 71 77 0.090185 >

< 77 71 0.090185 >
< 71 78 0.1 >
< 78 71 0.1 >
< 71 79 0.111355 >
< 79 71 0.111355 >
< 71 80 0.102632 >
< 80 71 0.102632 >
< 71 81 0.0916515 >
< 81 71 0.0916515 >
< 71 82 0.0832666 >
< 82 71 0.0832666 >
< 71 83 0.072111 >
< 83 71 0.072111 >
< 71 84 0.046188 >
< 84 71 0.046188 >
< 71 85 0.034641 >
< 85 71 0.034641 >
< 71 86 0.0305505 >
< 86 71 0.0305505 >
< 71 87 0.02 >
< 87 71 0.02 >
< 71 88 0.023094 >
< 88 71 0.023094 >
< 71 89 0.02 >
< 89 71 0.02 >
< 71 90 0.0305505 >
< 90 71 0.0305505 >
< 71 91 0.064291 >
< 91 71 0.064291 >
< 71 92 0.072111 >
< 92 71 0.072111 >
< 71 93 0.10583 >
< 93 71 0.10583 >
< 71 94 0.0986577 >
< 94 71 0.0986577 >
< 71 95 0.087178 >
< 95 71 0.087178 >
< 71 96 0.052915 >
< 96 71 0.052915 >
< 71 97 0.0503322 >
< 97 71 0.0503322 >
< 71 98 0.04 >
< 98 71 0.04 >
< 71 99 0.0416333 >
< 99 71 0.0416333 >
< 71 100 0.034641 >
< 100 71 0.034641 >
< 71 101 0.0416333 >
< 101 71 0.0416333 >
< 71 102 0.069282 >
< 102 71 0.069282 >
< 71 103 0.0702377 >
< 103 71 0.0702377 >
< 71 104 0.06 >
< 104 71 0.06 >
< 71 105 0.061101 >
< 105 71 0.061101 >
< 71 106 0.052915 >
< 106 71 0.052915 >
< 71 107 0.057735 >
< 107 71 0.057735 >
< 71 108 0.052915 >
< 108 71 0.052915 >
< 71 109 0.090185 >
< 109 71 0.090185 >
< 71 110 0.08 >
< 110 71 0.08 >
< 71 111 0.080829 >
< 111 71 0.080829 >
< 71 112 0.072111 >
< 112 71 0.072111 >
< 71 113 0.0757188 >
< 113 71 0.0757188 >
< 71 114 0.069282 >
< 114 71 0.069282 >
< 71 115 0.0757188 >
< 115 71 0.0757188 >
< 71 116 0.1 >
< 116 71 0.1 >
< 71 117 0.100664 >
< 117 71 0.100664 >
< 71 118 0.0916515 >
< 118 71 0.0916515 >
< 71 119 0.0945163 >
< 119 71 0.0945163 >
< 71 120 0.087178 >
< 120 71 0.087178 >
< 71 121 0.092376 >
< 121 71 0.092376 >
< 71 122 0.087178 >
< 122 71 0.087178 >
< 71 123 0.10583 >
< 123 71 0.10583 >
< 71 124 0.110151 >
< 124 71 0.110151 >
< 71 125 0.103923 >
< 125 71 0.103923 >
< 72 73 0.011547 >
< 73 72 0.011547 >
< 72 74 0.0503322 >
< 74 72 0.0503322 >
< 72 75 0.06 >
< 75 72 0.06 >
< 72 76 0.0702377 >
< 76 72 0.0702377 >
< 72 77 0.08 >
< 77 72 0.08 >
< 72 78 0.090185 >
< 78 72 0.090185 >
< 72 79 0.120554 >
< 79 72 0.120554 >
< 72 80 0.111355 >
< 80 72 0.111355 >
< 72 81 0.100664 >
< 81 72 0.100664 >
< 72 82 0.0916515 >
< 82 72 0.0916515 >
< 72 83 0.080829 >
< 83 72 0.080829 >
< 72 84 0.052915 >
< 84 72 0.052915 >
< 72 85 0.0416333 >
< 85 72 0.0416333 >
< 72 86 0.034641 >
< 86 72 0.034641 >
< 72 87 0.023094 >
< 87 72 0.023094 >
< 72 88 0.02 >
< 88 72 0.02 >
< 72 89 0.011547 >
< 89 72 0.011547 >
< 72 90 0.02 >
< 90 72 0.02 >
< 72 91 0.052915 >
< 91 72 0.052915 >
< 72 92 0.061101 >
< 92 72 0.061101 >
< 72 93 0.113725 >
< 93 72 0.113725 >
< 72 94 0.10583 >
< 94 72 0.10583 >
< 72 95 0.0945163 >
< 95 72 0.0945163 >
< 72 96 0.057735 >
< 96 72 0.057735 >
< 72 97 0.052915 >
< 97 72 0.052915 >
< 72 98 0.0416333 >
< 98 72 0.0416333 >
< 72 99 0.04 >
< 99 72 0.04 >
< 72 100 0.0305505 >
< 100 72 0.0305505 >
< 72 101 0.034641 >
< 101 72 0.034641 >
< 72 102 0.057735 >
< 102 72 0.057735 >
< 72 103 0.072111 >
< 103 72 0.072111 >
< 72 104 0.061101 >
< 104 72 0.061101 >
< 72 105 0.06 >
< 105 72 0.06 >
< 72 106 0.0503322 >
< 106 72 0.0503322 >
< 72 107 0.052915 >
< 107 72 0.052915 >
< 72 108 0.046188 >
< 108 72 0.046188 >
< 72 109 0.0916515 >
< 109 72 0.0916515 >
< 72 110 0.080829 >
< 110 72 0.080829 >
< 72 111 0.08 >
< 111 72 0.08 >
< 72 112 0.0702377 >
< 112 72 0.0702377 >
< 72 113 0.072111 >
< 113 72 0.072111 >
< 72 114 0.064291 >
< 114 72 0.064291 >
< 72 115 0.069282 >
< 115 72 0.069282 >
< 72 116 0.100664 >
< 116 72 0.100664 >
< 72 117 0.1 >
< 117 72 0.1 >
< 72 118 0.090185 >
< 118 72 0.090185 >
< 72 119 0.0916515 >
< 119 72 0.0916515 >
< 72 120 0.0832666 >
< 120 72 0.0832666 >
< 72 121 0.087178 >
< 121 72 0.087178 >
< 72 122 0.080829 >
< 122 72 0.080829 >
< 72 123 0.102632 >
< 123 72 0.102632 >
< 72 124 0.10583 >
< 124 72 0.10583 >
< 72 125 0.0986577 >
< 125 72 0.0986577 >
< 73 74 0.04 >
< 74 73 0.04 >
< 73 75 0.0503322 >
< 75 73 0.0503322 >
< 73 76 0.06 >
< 76 73 0.06 >
< 73 77 0.0702377 >
< 77 73 0.0702377 >
< 73 78 0.08 >
< 78 73 0.08 >
< 73 79 0.131149 >
< 79 73 0.131149 >
< 73 80 0.122202 >
< 80 73 0.122202 >
< 73 81 0.111355 >
< 81 73 0.111355 >
< 73 82 0.102632 >
< 82 73 0.102632 >
< 73 83 0.0916515 >
< 83 73 0.0916515 >
< 73 84 0.064291 >
< 84 73 0.064291 >
< 73 85 0.052915 >
< 85 73 0.052915 >
< 73 86 0.046188 >
< 86 73 0.046188 >
< 73 87 0.034641 >
< 87 73 0.034641 >
< 73 88 0.0305505 >
< 88 73 0.0305505 >
< 73 89 0.02 >
< 89 73 0.02 >
< 73 90 0.023094 >
< 90 73 0.023094 >
< 73 91 0.046188 >
< 91 73 0.046188 >
< 73 92 0.052915 >
< 92 73 0.052915 >
< 73 93 0.1249 >
< 93 73 0.1249 >
< 73 94 0.117189 >
< 94 73 0.117189 >
< 73 95 0.10583 >
< 95 73 0.10583 >
< 73 96 0.069282 >
< 96 73 0.069282 >
< 73 97 0.064291 >
< 97 73 0.064291 >
< 73 98 0.052915 >
< 98 73 0.052915 >
< 73 99 0.0503322 >
< 99 73 0.0503322 >
< 73 100 0.04 >
< 100 73 0.04 >
< 73 101 0.0416333 >
< 101 73 0.0416333 >
< 73 102 0.052915 >
< 102 73 0.052915 >
< 73 103 0.0832666 >
< 103 73 0.0832666 >
< 73 104 0.072111 >
< 104 73 0.072111 >
< 73 105 0.0702377 >
< 105 73 0.0702377 >
< 73 106 0.06 >
< 106 73 0.06 >
< 73 107 0.061101 >
< 107 73 0.061101 >
< 73 108 0.052915 >
< 108 73 0.052915 >
< 73 109 0.102632 >
< 109 73 0.102632 >
< 73 110 0.0916515 >
< 110 73 0.0916515 >
< 73 111 0.090185 >
< 111 73 0.090185 >
< 73 112 0.08 >
< 112 73 0.08 >
< 73 113 0.080829 >
< 113 73 0.080829 >
< 73 114 0.072111 >
< 114 73 0.072111 >
< 73 115 0.0757188 >
< 115 73 0.0757188 >
< 73 116 0.111355 >
< 116 73 0.111355 >
< 73 117 0.110151 >
< 117 73 0.110151 >
< 73 118 0.1 >
< 118 73 0.1 >
< 73 119 0.100664 >
< 119 73 0.100664 >
< 73 120 0.0916515 >
< 120 73 0.0916515 >
< 73 121 0.0945163 >
< 121 73 0.0945163 >
< 73 122 0.087178 >
< 122 73 0.087178 >
< 73 123 0.111355 >
< 123 73 0.111355 >
< 73 124 0.113725 >
< 124 73 0.113725 >
< 73 125 0.10583 >
< 125 73 0.10583 >
< 74 75 0.011547 >
< 75 74 0.011547 >
< 74 76 0.02 >
< 76 74 0.02 >
< 74 77 0.0305505 >
< 77 74 0.0305505 >
< 74 78 0.04 >
< 78 74 0.04 >
< 74 79 0.17088 >
< 79 74 0.17088 >
< 74 80 0.161658 >
< 80 74 0.161658 >
< 74 81 0.150997 >
< 81 74 0.150997 >
< 74 82 0.141892 >
< 82 74 0.141892 >
< 74 83 0.131149 >
< 83 74 0.131149 >
< 74 84 0.102632 >
< 84 74 0.102632 >
< 74 85 0.0916515 >
< 85 74 0.0916515 >
< 74 86 0.0832666 >
< 86 74 0.0832666 >
< 74 87 0.072111 >
< 87 74 0.072111 >
< 74 88 0.064291 >
< 88 74 0.064291 >
< 74 89 0.052915 >
< 89 74 0.052915 >
< 74 90 0.046188 >
< 90 74 0.046188 >
< 74 91 0.023094 >
< 91 74 0.023094 >
< 74 92 0.02 >
< 92 74 0.02 >
< 74 93 0.163707 >
< 93 74 0.163707 >
< 74 94 0.155349 >
< 94 74 0.155349 >
< 74 95 0.144222 >
< 95 74 0.144222 >
< 74 96 0.10583 >
< 96 74 0.10583 >
< 74 97 0.0986577 >
< 97 74 0.0986577 >
< 74 98 0.087178 >
< 98 74 0.087178 >
< 74 99 0.080829 >
< 99 74 0.080829 >
< 74 100 0.069282 >
< 100 74 0.069282 >
< 74 101 0.064291 >
< 101 74 0.064291 >
< 74 102 0.034641 >
< 102 74 0.034641 >
< 74 103 0.11547 >
< 103 74 0.11547 >
< 74 104 0.103923 >
< 104 74 0.103923 >
< 74 105 0.0986577 >
< 105 74 0.0986577 >
< 74 106 0.087178 >
< 106 74 0.087178 >
< 74 107 0.0832666 >
< 107 74 0.0832666 >
< 74 108 0.072111 >
< 108 74 0.072111 >
< 74 109 0.133167 >
< 109 74 0.133167 >
< 74 110 0.121655 >
< 110 74 0.121655 >
< 74 111 0.117189 >
< 111 74 0.117189 >
< 74 112 0.10583 >
< 112 74 0.10583 >
< 74 113 0.102632 >
< 113 74 0.102632 >
< 74 114 0.0916515 >
< 114 74 0.0916515 >
< 74 115 0.090185 >
< 115 74 0.090185 >
< 74 116 0.14 >
< 116 74 0.14 >
< 74 117 0.136137 >
< 117 74 0.136137 >
< 74 118 0.1249 >
< 118 74 0.1249 >
< 74 119 0.122202 >
< 119 74 0.122202 >
< 74 120 0.111355 >
< 120 74 0.111355 >
< 74 121 0.110151 >
< 121 74 0.110151 >
< 74 122 0.1 >
< 122 74 0.1 >
< 74 123 0.131149 >
< 123 74 0.131149 >
< 74 124 0.130128 >
< 124 74 0.130128 >
< 74 125 0.12 >
< 125 74 0.12 >
< 75 76 0.011547 >
< 76 75 0.011547 >
< 75 77 0.02 >
< 77 75 0.02 >
< 75 78 0.0305505 >
< 78 75 0.0305505 >
< 75 79 0.18037 >
< 79 75 0.18037 >
< 75 80 0.17088 >
< 80 75 0.17088 >
< 75 81 0.160416 >
< 81 75 0.160416 >
< 75 82 0.150997 >
< 82 75 0.150997 >
< 75 83 0.140475 >
< 83 75 0.140475 >
< 75 84 0.111355 >
< 84 75 0.111355 >
< 75 85 0.100664 >
< 85 75 0.100664 >
< 75 86 0.0916515 >
< 86 75 0.0916515 >
< 75 87 0.080829 >
< 87 75 0.080829 >
< 75 88 0.072111 >
< 88 75 0.072111 >
< 75 89 0.061101 >
< 89 75 0.061101 >
< 75 90 0.052915 >
< 90 75 0.052915 >
< 75 91 0.02 >
< 91 75 0.02 >
< 75 92 0.011547 >
< 92 75 0.011547 >
< 75 93 0.172434 >
< 93 75 0.172434 >
< 75 94 0.163707 >
< 94 75 0.163707 >
< 75 95 0.152753 >
< 95 75 0.152753 >
< 75 96 0.113725 >
< 96 75 0.113725 >
< 75 97 0.10583 >
< 97 75 0.10583 >
< 75 98 0.0945163 >
< 98 75 0.0945163 >
< 75 99 0.087178 >
