< 153 133 0.115469 >
< 133 154 0.173204 >
< 154 133 0.173204 >
< 133 155 0.208166 >
< 155 133 0.208166 >
< 133 156 0.264574 >
< 156 133 0.264574 >
< 133 157 0.305505 >
< 157 133 0.305505 >
< 133 158 0.360555 >
< 158 133 0.360555 >
< 133 159 0.404145 >
< 159 133 0.404145 >
< 133 160 0.458257 >
< 160 133 0.458257 >
< 133 161 0.503322 >
< 161 133 0.503322 >
< 133 162 0.556776 >
< 162 133 0.556776 >
< 133 163 0.346408 >
< 163 133 0.346408 >
< 133 164 0.288673 >
< 164 133 0.288673 >
< 133 165 0.264572 >
< 165 133 0.264572 >
< 133 166 0.208164 >
< 166 133 0.208164 >
< 133 167 0.199996 >
< 167 133 0.199996 >
< 133 168 0.152749 >
< 168 133 0.152749 >
< 133 169 0.1732 >
< 169 133 0.1732 >
< 133 170 0.152749 >
< 170 133 0.152749 >
< 133 171 0.199996 >
< 171 133 0.199996 >
< 133 172 0.208164 >
< 172 133 0.208164 >
< 133 173 0.264572 >
< 173 133 0.264572 >
< 133 174 0.288673 >
< 174 133 0.288673 >
< 133 175 0.346408 >
< 175 133 0.346408 >
< 133 176 0.378592 >
< 176 133 0.378592 >
< 133 177 0.435888 >
< 177 133 0.435888 >
< 133 178 0.47258 >
< 178 133 0.47258 >
< 133 179 0.529149 >
< 179 133 0.529149 >
< 133 180 0.568623 >
< 180 133 0.568623 >
< 133 181 0.378592 >
< 181 133 0.378592 >
< 133 182 0.360554 >
< 182 133 0.360554 >
< 133 183 0.305502 >
< 183 133 0.305502 >
< 133 184 0.299999 >
< 184 133 0.299999 >
< 133 185 0.251658 >
< 185 133 0.251658 >
< 133 186 0.264574 >
< 186 133 0.264574 >
< 133 187 0.230937 >
< 187 133 0.230937 >
< 133 188 0.264574 >
< 188 133 0.264574 >
< 133 189 0.251658 >
< 189 133 0.251658 >
< 133 190 0.299999 >
< 190 133 0.299999 >
< 133 191 0.305502 >
< 191 133 0.305502 >
< 133 192 0.360554 >
< 192 133 0.360554 >
< 133 193 0.378592 >
< 193 133 0.378592 >
< 133 194 0.435889 >
< 194 133 0.435889 >
< 133 195 0.461878 >
< 195 133 0.461878 >
< 133 196 0.519615 >
< 196 133 0.519615 >
< 133 197 0.550756 >
< 197 133 0.550756 >
< 133 198 0.608276 >
< 198 133 0.608276 >
< 134 135 0.0577346 >
< 135 134 0.0577346 >
< 134 136 0.1 >
< 136 134 0.1 >
< 134 137 0.152752 >
< 137 134 0.152752 >
< 134 138 0.2 >
< 138 134 0.2 >
< 134 139 0.251661 >
< 139 134 0.251661 >
< 134 140 0.3 >
< 140 134 0.3 >
< 134 141 0.351188 >
< 141 134 0.351188 >
< 134 142 0.4 >
< 142 134 0.4 >
< 134 143 0.450925 >
< 143 134 0.450925 >
< 134 144 0.5 >
< 144 134 0.5 >
< 134 145 0.360555 >
< 145 134 0.360555 >
< 134 146 0.321454 >
< 146 134 0.321454 >
< 134 147 0.264574 >
< 147 134 0.264574 >
< 134 148 0.230938 >
< 148 134 0.230938 >
< 134 149 0.173204 >
< 149 134 0.173204 >
< 134 150 0.15275 >
< 150 134 0.15275 >
< 134 151 0.0999978 >
< 151 134 0.0999978 >
< 134 152 0.115467 >
< 152 134 0.115467 >
< 134 153 0.0999978 >
< 153 134 0.0999978 >
< 134 154 0.15275 >
< 154 134 0.15275 >
< 134 155 0.173204 >
< 155 134 0.173204 >
< 134 156 0.230938 >
< 156 134 0.230938 >
< 134 157 0.264574 >
< 157 134 0.264574 >
< 134 158 0.321454 >
< 158 134 0.321454 >
< 134 159 0.360555 >
< 159 134 0.360555 >
< 134 160 0.416332 >
< 160 134 0.416332 >
< 134 161 0.458257 >
< 161 134 0.458257 >
< 134 162 0.513159 >
< 162 134 0.513159 >
< 134 163 0.404142 >
< 163 134 0.404142 >
< 134 164 0.346408 >
< 164 134 0.346408 >
< 134 165 0.321451 >
< 165 134 0.321451 >
< 134 166 0.264572 >
< 166 134 0.264572 >
< 134 167 0.251656 >
< 167 134 0.251656 >
< 134 168 0.199996 >
< 168 134 0.199996 >
< 134 169 0.208161 >
< 169 134 0.208161 >
< 134 170 0.1732 >
< 170 134 0.1732 >
< 134 171 0.208161 >
< 171 134 0.208161 >
< 134 172 0.199996 >
< 172 134 0.199996 >
< 134 173 0.251656 >
< 173 134 0.251656 >
< 134 174 0.264572 >
< 174 134 0.264572 >
< 134 175 0.321451 >
< 175 134 0.321451 >
< 134 176 0.346408 >
< 176 134 0.346408 >
< 134 177 0.404142 >
< 177 134 0.404142 >
< 134 178 0.435888 >
< 178 134 0.435888 >
< 134 179 0.493286 >
< 179 134 0.493286 >
< 134 180 0.529149 >
< 180 134 0.529149 >
< 134 181 0.435887 >
< 181 134 0.435887 >
< 134 182 0.416332 >
< 182 134 0.416332 >
< 134 183 0.360552 >
< 183 134 0.360552 >
< 134 184 0.351187 >
< 184 134 0.351187 >
< 134 185 0.299996 >
< 185 134 0.299996 >
< 134 186 0.305503 >
< 186 134 0.305503 >
< 134 187 0.264571 >
< 187 134 0.264571 >
< 134 188 0.288673 >
< 188 134 0.288673 >
< 134 189 0.264571 >
< 189 134 0.264571 >
< 134 190 0.305503 >
< 190 134 0.305503 >
< 134 191 0.299996 >
< 191 134 0.299996 >
< 134 192 0.351187 >
< 192 134 0.351187 >
< 134 193 0.360552 >
< 193 134 0.360552 >
< 134 194 0.416332 >
< 194 134 0.416332 >
< 134 195 0.435887 >
< 195 134 0.435887 >
< 134 196 0.493287 >
< 196 134 0.493287 >
< 134 197 0.519613 >
< 197 134 0.519613 >
< 134 198 0.577349 >
< 198 134 0.577349 >
< 135 136 0.0577346 >
< 136 135 0.0577346 >
< 135 137 0.1 >
< 137 135 0.1 >
< 135 138 0.152752 >
< 138 135 0.152752 >
< 135 139 0.2 >
< 139 135 0.2 >
< 135 140 0.251661 >
< 140 135 0.251661 >
< 135 141 0.3 >
< 141 135 0.3 >
< 135 142 0.351188 >
< 142 135 0.351188 >
< 135 143 0.4 >
< 143 135 0.4 >
< 135 144 0.450925 >
< 144 135 0.450925 >
< 135 145 0.404145 >
< 145 135 0.404145 >
< 135 146 0.360555 >
< 146 135 0.360555 >
< 135 147 0.305505 >
< 147 135 0.305505 >
< 135 148 0.264574 >
< 148 135 0.264574 >
< 135 149 0.208166 >
< 149 135 0.208166 >
< 135 150 0.173204 >
< 150 135 0.173204 >
< 135 151 0.115469 >
< 151 135 0.115469 >
< 135 152 0.0999978 >
< 152 135 0.0999978 >
< 135 153 0.0577333 >
< 153 135 0.0577333 >
< 135 154 0.0999978 >
< 154 135 0.0999978 >
< 135 155 0.115469 >
< 155 135 0.115469 >
< 135 156 0.173204 >
< 156 135 0.173204 >
< 135 157 0.208166 >
< 157 135 0.208166 >
< 135 158 0.264574 >
< 158 135 0.264574 >
< 135 159 0.305505 >
< 159 135 0.305505 >
< 135 160 0.360555 >
< 160 135 0.360555 >
< 135 161 0.404145 >
< 161 135 0.404145 >
< 135 162 0.458257 >
< 162 135 0.458257 >
< 135 163 0.435888 >
< 163 135 0.435888 >
< 135 164 0.378592 >
< 164 135 0.378592 >
< 135 165 0.346408 >
< 165 135 0.346408 >
< 135 166 0.288673 >
< 166 135 0.288673 >
< 135 167 0.264572 >
< 167 135 0.264572 >
< 135 168 0.208164 >
< 168 135 0.208164 >
< 135 169 0.199996 >
< 169 135 0.199996 >
< 135 170 0.152749 >
< 170 135 0.152749 >
< 135 171 0.1732 >
< 171 135 0.1732 >
< 135 172 0.152749 >
< 172 135 0.152749 >
< 135 173 0.199996 >
< 173 135 0.199996 >
< 135 174 0.208164 >
< 174 135 0.208164 >
< 135 175 0.264572 >
< 175 135 0.264572 >
< 135 176 0.288673 >
< 176 135 0.288673 >
< 135 177 0.346408 >
< 177 135 0.346408 >
< 135 178 0.378592 >
< 178 135 0.378592 >
< 135 179 0.435888 >
< 179 135 0.435888 >
< 135 180 0.47258 >
< 180 135 0.47258 >
< 135 181 0.461878 >
< 181 135 0.461878 >
< 135 182 0.435889 >
< 182 135 0.435889 >
< 135 183 0.378592 >
< 183 135 0.378592 >
< 135 184 0.360554 >
< 184 135 0.360554 >
< 135 185 0.305502 >
< 185 135 0.305502 >
< 135 186 0.299999 >
< 186 135 0.299999 >
< 135 187 0.251658 >
< 187 135 0.251658 >
< 135 188 0.264574 >
< 188 135 0.264574 >
< 135 189 0.230937 >
< 189 135 0.230937 >
< 135 190 0.264574 >
< 190 135 0.264574 >
< 135 191 0.251658 >
< 191 135 0.251658 >
< 135 192 0.299999 >
< 192 135 0.299999 >
< 135 193 0.305502 >
< 193 135 0.305502 >
< 135 194 0.360554 >
< 194 135 0.360554 >
< 135 195 0.378592 >
< 195 135 0.378592 >
< 135 196 0.435889 >
< 196 135 0.435889 >
< 135 197 0.461878 >
< 197 135 0.461878 >
< 135 198 0.519615 >
< 198 135 0.519615 >
< 136 137 0.0577346 >
< 137 136 0.0577346 >
< 136 138 0.1 >
< 138 136 0.1 >
< 136 139 0.152752 >
< 139 136 0.152752 >
< 136 140 0.2 >
< 140 136 0.2 >
< 136 141 0.251661 >
< 141 136 0.251661 >
< 136 142 0.3 >
< 142 136 0.3 >
< 136 143 0.351188 >
< 143 136 0.351188 >
< 136 144 0.4 >
< 144 136 0.4 >
< 136 145 0.458257 >
< 145 136 0.458257 >
< 136 146 0.416332 >
< 146 136 0.416332 >
< 136 147 0.360555 >
< 147 136 0.360555 >
< 136 148 0.321454 >
< 148 136 0.321454 >
< 136 149 0.264574 >
< 149 136 0.264574 >
< 136 150 0.230938 >
< 150 136 0.230938 >
< 136 151 0.173204 >
< 151 136 0.173204 >
< 136 152 0.15275 >
< 152 136 0.15275 >
< 136 153 0.0999978 >
< 153 136 0.0999978 >
< 136 154 0.115467 >
< 154 136 0.115467 >
< 136 155 0.0999978 >
< 155 136 0.0999978 >
< 136 156 0.15275 >
< 156 136 0.15275 >
< 136 157 0.173204 >
< 157 136 0.173204 >
< 136 158 0.230938 >
< 158 136 0.230938 >
< 136 159 0.264574 >
< 159 136 0.264574 >
< 136 160 0.321454 >
< 160 136 0.321454 >
< 136 161 0.360555 >
< 161 136 0.360555 >
< 136 162 0.416332 >
< 162 136 0.416332 >
< 136 163 0.493286 >
< 163 136 0.493286 >
< 136 164 0.435888 >
< 164 136 0.435888 >
< 136 165 0.404142 >
< 165 136 0.404142 >
< 136 166 0.346408 >
< 166 136 0.346408 >
< 136 167 0.321451 >
< 167 136 0.321451 >
< 136 168 0.264572 >
< 168 136 0.264572 >
< 136 169 0.251656 >
< 169 136 0.251656 >
< 136 170 0.199996 >
< 170 136 0.199996 >
< 136 171 0.208161 >
< 171 136 0.208161 >
< 136 172 0.1732 >
< 172 136 0.1732 >
< 136 173 0.208161 >
< 173 136 0.208161 >
< 136 174 0.199996 >
< 174 136 0.199996 >
< 136 175 0.251656 >
< 175 136 0.251656 >
< 136 176 0.264572 >
< 176 136 0.264572 >
< 136 177 0.321451 >
< 177 136 0.321451 >
< 136 178 0.346408 >
< 178 136 0.346408 >
< 136 179 0.404142 >
< 179 136 0.404142 >
< 136 180 0.435888 >
< 180 136 0.435888 >
< 136 181 0.519613 >
< 181 136 0.519613 >
< 136 182 0.493287 >
< 182 136 0.493287 >
< 136 183 0.435887 >
< 183 136 0.435887 >
< 136 184 0.416332 >
< 184 136 0.416332 >
< 136 185 0.360552 >
< 185 136 0.360552 >
< 136 186 0.351187 >
< 186 136 0.351187 >
< 136 187 0.299996 >
< 187 136 0.299996 >
< 136 188 0.305503 >
< 188 136 0.305503 >
< 136 189 0.264571 >
< 189 136 0.264571 >
< 136 190 0.288673 >
< 190 136 0.288673 >
< 136 191 0.264571 >
< 191 136 0.264571 >
< 136 192 0.305503 >
< 192 136 0.305503 >
< 136 193 0.299996 >
< 193 136 0.299996 >
< 136 194 0.351187 >
< 194 136 0.351187 >
< 136 195 0.360552 >
< 195 136 0.360552 >
< 136 196 0.416332 >
< 196 136 0.416332 >
< 136 197 0.435887 >
< 197 136 0.435887 >
< 136 198 0.493287 >
< 198 136 0.493287 >
< 137 138 0.0577346 >
< 138 137 0.0577346 >
< 137 139 0.1 >
< 139 137 0.1 >
< 137 140 0.152752 >
< 140 137 0.152752 >
< 137 141 0.2 >
< 141 137 0.2 >
< 137 142 0.251661 >
< 142 137 0.251661 >
< 137 143 0.3 >
< 143 137 0.3 >
< 137 144 0.351188 >
< 144 137 0.351188 >
< 137 145 0.503322 >
< 145 137 0.503322 >
< 137 146 0.458257 >
< 146 137 0.458257 >
< 137 147 0.404145 >
< 147 137 0.404145 >
< 137 148 0.360555 >
< 148 137 0.360555 >
< 137 149 0.305505 >
< 149 137 0.305505 >
< 137 150 0.264574 >
< 150 137 0.264574 >
< 137 151 0.208166 >
< 151 137 0.208166 >
< 137 152 0.173204 >
< 152 137 0.173204 >
< 137 153 0.115469 >
< 153 137 0.115469 >
< 137 154 0.0999978 >
< 154 137 0.0999978 >
< 137 155 0.0577333 >
< 155 137 0.0577333 >
< 137 156 0.0999978 >
< 156 137 0.0999978 >
< 137 157 0.115469 >
< 157 137 0.115469 >
< 137 158 0.173204 >
< 158 137 0.173204 >
< 137 159 0.208166 >
< 159 137 0.208166 >
< 137 160 0.264574 >
< 160 137 0.264574 >
< 137 161 0.305505 >
< 161 137 0.305505 >
< 137 162 0.360555 >
< 162 137 0.360555 >
< 137 163 0.529149 >
< 163 137 0.529149 >
< 137 164 0.47258 >
< 164 137 0.47258 >
< 137 165 0.435888 >
< 165 137 0.435888 >
< 137 166 0.378592 >
< 166 137 0.378592 >
< 137 167 0.346408 >
< 167 137 0.346408 >
< 137 168 0.288673 >
< 168 137 0.288673 >
< 137 169 0.264572 >
< 169 137 0.264572 >
< 137 170 0.208164 >
< 170 137 0.208164 >
< 137 171 0.199996 >
< 171 137 0.199996 >
< 137 172 0.152749 >
< 172 137 0.152749 >
< 137 173 0.1732 >
< 173 137 0.1732 >
< 137 174 0.152749 >
< 174 137 0.152749 >
< 137 175 0.199996 >
< 175 137 0.199996 >
< 137 176 0.208164 >
< 176 137 0.208164 >
< 137 177 0.264572 >
< 177 137 0.264572 >
< 137 178 0.288673 >
< 178 137 0.288673 >
< 137 179 0.346408 >
< 179 137 0.346408 >
< 137 180 0.378592 >
< 180 137 0.378592 >
< 137 181 0.550756 >
< 181 137 0.550756 >
< 137 182 0.519615 >
< 182 137 0.519615 >
< 137 183 0.461878 >
< 183 137 0.461878 >
< 137 184 0.435889 >
< 184 137 0.435889 >
< 137 185 0.378592 >
< 185 137 0.378592 >
< 137 186 0.360554 >
< 186 137 0.360554 >
< 137 187 0.305502 >
< 187 137 0.305502 >
< 137 188 0.299999 >
< 188 137 0.299999 >
< 137 189 0.251658 >
< 189 137 0.251658 >
< 137 190 0.264574 >
< 190 137 0.264574 >
< 137 191 0.230937 >
< 191 137 0.230937 >
< 137 192 0.264574 >
< 192 137 0.264574 >
< 137 193 0.251658 >
< 193 137 0.251658 >
< 137 194 0.299999 >
< 194 137 0.299999 >
< 137 195 0.305502 >
< 195 137 0.305502 >
< 137 196 0.360554 >
< 196 137 0.360554 >
< 137 197 0.378592 >
< 197 137 0.378592 >
< 137 198 0.435889 >
< 198 137 0.435889 >
< 138 139 0.0577346 >
< 139 138 0.0577346 >
< 138 140 0.1 >
< 140 138 0.1 >
< 138 141 0.152752 >
< 141 138 0.152752 >
< 138 142 0.2 >
< 142 138 0.2 >
< 138 143 0.251661 >
< 143 138 0.251661 >
< 138 144 0.3 >
< 144 138 0.3 >
< 138 145 0.556776 >
< 145 138 0.556776 >
< 138 146 0.513159 >
< 146 138 0.513159 >
< 138 147 0.458257 >
< 147 138 0.458257 >
< 138 148 0.416332 >
< 148 138 0.416332 >
< 138 149 0.360555 >
< 149 138 0.360555 >
< 138 150 0.321454 >
< 150 138 0.321454 >
< 138 151 0.264574 >
< 151 138 0.264574 >
< 138 152 0.230938 >
< 152 138 0.230938 >
< 138 153 0.173204 >
< 153 138 0.173204 >
< 138 154 0.15275 >
< 154 138 0.15275 >
< 138 155 0.0999978 >
< 155 138 0.0999978 >
< 138 156 0.115467 >
< 156 138 0.115467 >
< 138 157 0.0999978 >
< 157 138 0.0999978 >
< 138 158 0.15275 >
< 158 138 0.15275 >
< 138 159 0.173204 >
< 159 138 0.173204 >
< 138 160 0.230938 >
< 160 138 0.230938 >
< 138 161 0.264574 >
< 161 138 0.264574 >
< 138 162 0.321454 >
< 162 138 0.321454 >
< 138 163 0.585944 >
< 163 138 0.585944 >
< 138 164 0.529149 >
< 164 138 0.529149 >
< 138 165 0.493286 >
< 165 138 0.493286 >
< 138 166 0.435888 >
< 166 138 0.435888 >
< 138 167 0.404142 >
< 167 138 0.404142 >
< 138 168 0.346408 >
< 168 138 0.346408 >
< 138 169 0.321451 >
< 169 138 0.321451 >
< 138 170 0.264572 >
< 170 138 0.264572 >
< 138 171 0.251656 >
< 171 138 0.251656 >
< 138 172 0.199996 >
< 172 138 0.199996 >
< 138 173 0.208161 >
< 173 138 0.208161 >
< 138 174 0.1732 >
< 174 138 0.1732 >
< 138 175 0.208161 >
< 175 138 0.208161 >
< 138 176 0.199996 >
< 176 138 0.199996 >
< 138 177 0.251656 >
< 177 138 0.251656 >
< 138 178 0.264572 >
< 178 138 0.264572 >
< 138 179 0.321451 >
< 179 138 0.321451 >
< 138 180 0.346408 >
< 180 138 0.346408 >
< 138 181 0.608274 >
< 181 138 0.608274 >
< 138 182 0.577349 >
< 182 138 0.577349 >
< 138 183 0.519613 >
< 183 138 0.519613 >
< 138 184 0.493287 >
< 184 138 0.493287 >
< 138 185 0.435887 >
< 185 138 0.435887 >
< 138 186 0.416332 >
< 186 138 0.416332 >
< 138 187 0.360552 >
< 187 138 0.360552 >
< 138 188 0.351187 >
< 188 138 0.351187 >
< 138 189 0.299996 >
< 189 138 0.299996 >
< 138 190 0.305503 >
< 190 138 0.305503 >
< 138 191 0.264571 >
< 191 138 0.264571 >
< 138 192 0.288673 >
< 192 138 0.288673 >
< 138 193 0.264571 >
< 193 138 0.264571 >
< 138 194 0.305503 >
< 194 138 0.305503 >
< 138 195 0.299996 >
< 195 138 0.299996 >
< 138 196 0.351187 >
< 196 138 0.351187 >
< 138 197 0.360552 >
< 197 138 0.360552 >
< 138 198 0.416332 >
< 198 138 0.416332 >
< 139 140 0.0577346 >
< 140 139 0.0577346 >
< 139 141 0.1 >
< 141 139 0.1 >
< 139 142 0.152752 >
< 142 139 0.152752 >
< 139 143 0.2 >
< 143 139 0.2 >
< 139 144 0.251661 >
< 144 139 0.251661 >
< 139 145 0.602771 >
< 145 139 0.602771 >
< 139 146 0.556776 >
< 146 139 0.556776 >
< 139 147 0.503322 >
< 147 139 0.503322 >
< 139 148 0.458257 >
< 148 139 0.458257 >
< 139 149 0.404145 >
< 149 139 0.404145 >
< 139 150 0.360555 >
< 150 139 0.360555 >
< 139 151 0.305505 >
< 151 139 0.305505 >
< 139 152 0.264574 >
< 152 139 0.264574 >
< 139 153 0.208166 >
< 153 139 0.208166 >
< 139 154 0.173204 >
< 154 139 0.173204 >
< 139 155 0.115469 >
< 155 139 0.115469 >
< 139 156 0.0999978 >
< 156 139 0.0999978 >
< 139 157 0.0577333 >
< 157 139 0.0577333 >
< 139 158 0.0999978 >
< 158 139 0.0999978 >
< 139 159 0.115469 >
< 159 139 0.115469 >
< 139 160 0.173204 >
< 160 139 0.173204 >
< 139 161 0.208166 >
< 161 139 0.208166 >
< 139 162 0.264574 >
< 162 139 0.264574 >
< 139 163 0.624498 >
< 163 139 0.624498 >
< 139 164 0.568623 >
< 164 139 0.568623 >
< 139 165 0.529149 >
< 165 139 0.529149 >
< 139 166 0.47258 >
< 166 139 0.47258 >
< 139 167 0.435888 >
< 167 139 0.435888 >
< 139 168 0.378592 >
< 168 139 0.378592 >
< 139 169 0.346408 >
< 169 139 0.346408 >
< 139 170 0.288673 >
< 170 139 0.288673 >
< 139 171 0.264572 >
< 171 139 0.264572 >
< 139 172 0.208164 >
< 172 139 0.208164 >
< 139 173 0.199996 >
< 173 139 0.199996 >
< 139 174 0.152749 >
< 174 139 0.152749 >
< 139 175 0.1732 >
< 175 139 0.1732 >
< 139 176 0.152749 >
< 176 139 0.152749 >
< 139 177 0.199996 >
< 177 139 0.199996 >
< 139 178 0.208164 >
< 178 139 0.208164 >
< 139 179 0.264572 >
< 179 139 0.264572 >
< 139 180 0.288673 >
< 180 139 0.288673 >
< 139 181 0.642909 >
< 181 139 0.642909 >
< 139 182 0.608276 >
< 182 139 0.608276 >
< 139 183 0.550756 >
< 183 139 0.550756 >
< 139 184 0.519615 >
< 184 139 0.519615 >
< 139 185 0.461878 >
< 185 139 0.461878 >
< 139 186 0.435889 >
< 186 139 0.435889 >
< 139 187 0.378592 >
< 187 139 0.378592 >
< 139 188 0.360554 >
< 188 139 0.360554 >
< 139 189 0.305502 >
< 189 139 0.305502 >
< 139 190 0.299999 >
< 190 139 0.299999 >
< 139 191 0.251658 >
< 191 139 0.251658 >
< 139 192 0.264574 >
< 192 139 0.264574 >
< 139 193 0.230937 >
< 193 139 0.230937 >
< 139 194 0.264574 >
< 194 139 0.264574 >
< 139 195 0.251658 >
< 195 139 0.251658 >
< 139 196 0.299999 >
< 196 139 0.299999 >
< 139 197 0.305502 >
< 197 139 0.305502 >
< 139 198 0.360554 >
< 198 139 0.360554 >
< 140 141 0.0577346 >
< 141 140 0.0577346 >
< 140 142 0.1 >
< 142 140 0.1 >
< 140 143 0.152752 >
< 143 140 0.152752 >
< 140 144 0.2 >
< 144 140 0.2 >
< 140 145 0.655744 >
< 145 140 0.655744 >
< 140 146 0.611009 >
< 146 140 0.611009 >
< 140 147 0.556776 >
< 147 140 0.556776 >
< 140 148 0.513159 >
< 148 140 0.513159 >
< 140 149 0.458257 >
< 149 140 0.458257 >
< 140 150 0.416332 >
< 150 140 0.416332 >
< 140 151 0.360555 >
< 151 140 0.360555 >
< 140 152 0.321454 >
< 152 140 0.321454 >
< 140 153 0.264574 >
< 153 140 0.264574 >
< 140 154 0.230938 >
< 154 140 0.230938 >
< 140 155 0.173204 >
< 155 140 0.173204 >
< 140 156 0.15275 >
< 156 140 0.15275 >
< 140 157 0.0999978 >
< 157 140 0.0999978 >
< 140 158 0.115467 >
< 158 140 0.115467 >
< 140 159 0.0999978 >
< 159 140 0.0999978 >
< 140 160 0.15275 >
< 160 140 0.15275 >
< 140 161 0.173204 >
< 161 140 0.173204 >
< 140 162 0.230938 >
< 162 140 0.230938 >
< 140 163 0.680684 >
< 163 140 0.680684 >
< 140 164 0.624498 >
< 164 140 0.624498 >
< 140 165 0.585944 >
< 165 140 0.585944 >
< 140 166 0.529149 >
< 166 140 0.529149 >
< 140 167 0.493286 >
< 167 140 0.493286 >
< 140 168 0.435888 >
< 168 140 0.435888 >
< 140 169 0.404142 >
< 169 140 0.404142 >
< 140 170 0.346408 >
< 170 140 0.346408 >
< 140 171 0.321451 >
< 171 140 0.321451 >
< 140 172 0.264572 >
< 172 140 0.264572 >
< 140 173 0.251656 >
< 173 140 0.251656 >
< 140 174 0.199996 >
< 174 140 0.199996 >
< 140 175 0.208161 >
< 175 140 0.208161 >
< 140 176 0.1732 >
< 176 140 0.1732 >
< 140 177 0.208161 >
< 177 140 0.208161 >
< 140 178 0.199996 >
< 178 140 0.199996 >
< 140 179 0.251656 >
< 179 140 0.251656 >
< 140 180 0.264572 >
< 180 140 0.264572 >
< 140 181 0.699998 >
< 181 140 0.699998 >
< 140 182 0.665832 >
< 182 140 0.665832 >
< 140 183 0.608274 >
< 183 140 0.608274 >
< 140 184 0.577349 >
< 184 140 0.577349 >
< 140 185 0.519613 >
< 185 140 0.519613 >
< 140 186 0.493287 >
< 186 140 0.493287 >
< 140 187 0.435887 >
< 187 140 0.435887 >
< 140 188 0.416332 >
< 188 140 0.416332 >
< 140 189 0.360552 >
< 189 140 0.360552 >
< 140 190 0.351187 >
< 190 140 0.351187 >
< 140 191 0.299996 >
< 191 140 0.299996 >
< 140 192 0.305503 >
< 192 140 0.305503 >
< 140 193 0.264571 >
< 193 140 0.264571 >
< 140 194 0.288673 >
< 194 140 0.288673 >
< 140 195 0.264571 >
< 195 140 0.264571 >
< 140 196 0.305503 >
< 196 140 0.305503 >
< 140 197 0.299996 >
< 197 140 0.299996 >
< 140 198 0.351187 >
< 198 140 0.351187 >
< 141 142 0.0577346 >
< 142 141 0.0577346 >
< 141 143 0.1 >
< 143 141 0.1 >
< 141 144 0.152752 >
< 144 141 0.152752 >
< 141 145 0.702377 >
< 145 141 0.702377 >
< 141 146 0.655744 >
< 146 141 0.655744 >
< 141 147 0.602771 >
< 147 141 0.602771 >
< 141 148 0.556776 >
< 148 141 0.556776 >
< 141 149 0.503322 >
< 149 141 0.503322 >
< 141 150 0.458257 >
< 150 141 0.458257 >
< 141 151 0.404145 >
< 151 141 0.404145 >
< 141 152 0.360555 >
< 152 141 0.360555 >
< 141 153 0.305505 >
< 153 141 0.305505 >
< 141 154 0.264574 >
< 154 141 0.264574 >
< 141 155 0.208166 >
< 155 141 0.208166 >
< 141 156 0.173204 >
< 156 141 0.173204 >
< 141 157 0.115469 >
< 157 141 0.115469 >
< 141 158 0.0999978 >
< 158 141 0.0999978 >
< 141 159 0.0577333 >
< 159 141 0.0577333 >
< 141 160 0.0999978 >
< 160 141 0.0999978 >
< 141 161 0.115469 >
< 161 141 0.115469 >
< 141 162 0.173204 >
< 162 141 0.173204 >
< 141 163 0.721109 >
< 163 141 0.721109 >
< 141 164 0.665832 >
< 164 141 0.665832 >
< 141 165 0.624498 >
< 165 141 0.624498 >
< 141 166 0.568623 >
< 166 141 0.568623 >
< 141 167 0.529149 >
< 167 141 0.529149 >
< 141 168 0.47258 >
< 168 141 0.47258 >
< 141 169 0.435888 >
< 169 141 0.435888 >
< 141 170 0.378592 >
< 170 141 0.378592 >
< 141 171 0.346408 >
< 171 141 0.346408 >
< 141 172 0.288673 >
< 172 141 0.288673 >
< 141 173 0.264572 >
< 173 141 0.264572 >
< 141 174 0.208164 >
< 174 141 0.208164 >
< 141 175 0.199996 >
< 175 141 0.199996 >
< 141 176 0.152749 >
< 176 141 0.152749 >
< 141 177 0.1732 >
< 177 141 0.1732 >
< 141 178 0.152749 >
< 178 141 0.152749 >
< 141 179 0.199996 >
< 179 141 0.199996 >
< 141 180 0.208164 >
< 180 141 0.208164 >
< 141 181 0.73711 >
< 181 141 0.73711 >
< 141 182 0.7 >
< 182 141 0.7 >
< 141 183 0.642909 >
< 183 141 0.642909 >
< 141 184 0.608276 >
< 184 141 0.608276 >
< 141 185 0.550756 >
< 185 141 0.550756 >
< 141 186 0.519615 >
< 186 141 0.519615 >
< 141 187 0.461878 >
< 187 141 0.461878 >
< 141 188 0.435889 >
< 188 141 0.435889 >
< 141 189 0.378592 >
< 189 141 0.378592 >
< 141 190 0.360554 >
< 190 141 0.360554 >
< 141 191 0.305502 >
< 191 141 0.305502 >
< 141 192 0.299999 >
< 192 141 0.299999 >
< 141 193 0.251658 >
< 193 141 0.251658 >
< 141 194 0.264574 >
< 194 141 0.264574 >
< 141 195 0.230937 >
< 195 141 0.230937 >
< 141 196 0.264574 >
< 196 141 0.264574 >
< 141 197 0.251658 >
< 197 141 0.251658 >
< 141 198 0.299999 >
< 198 141 0.299999 >
< 142 143 0.0577346 >
< 143 142 0.0577346 >
< 142 144 0.1 >
< 144 142 0.1 >
< 142 145 0.754983 >
< 145 142 0.754983 >
< 142 146 0.709459 >
< 146 142 0.709459 >
< 142 147 0.655744 >
< 147 142 0.655744 >
< 142 148 0.611009 >
< 148 142 0.611009 >
< 142 149 0.556776 >
< 149 142 0.556776 >
< 142 150 0.513159 >
< 150 142 0.513159 >
< 142 151 0.458257 >
