< 35 22 0.149997 >
< 22 36 0.229125 >
< 36 22 0.229125 >
< 22 37 0.739932 >
< 37 22 0.739932 >
< 22 38 0.653833 >
< 38 22 0.653833 >
< 22 39 0.606217 >
< 39 22 0.606217 >
< 22 40 0.519613 >
< 40 22 0.519613 >
< 22 41 0.482181 >
< 41 22 0.482181 >
< 22 42 0.39686 >
< 42 22 0.39686 >
< 22 43 0.37749 >
< 43 22 0.37749 >
< 22 44 0.299996 >
< 44 22 0.299996 >
< 22 45 0.312248 >
< 45 22 0.312248 >
< 22 46 0.259803 >
< 46 22 0.259803 >
< 22 47 0.312248 >
< 47 22 0.312248 >
< 22 48 0.299996 >
< 48 22 0.299996 >
< 22 49 0.779422 >
< 49 22 0.779422 >
< 22 50 0.739931 >
< 50 22 0.739931 >
< 22 51 0.653834 >
< 51 22 0.653834 >
< 22 52 0.624498 >
< 52 22 0.624498 >
< 22 53 0.540832 >
< 53 22 0.540832 >
< 22 54 0.52678 >
< 54 22 0.52678 >
< 22 55 0.449999 >
< 55 22 0.449999 >
< 22 56 0.458255 >
< 56 22 0.458255 >
< 22 57 0.396861 >
< 57 22 0.396861 >
< 22 58 0.43301 >
< 58 22 0.43301 >
< 22 59 0.396861 >
< 59 22 0.396861 >
< 22 60 0.458255 >
< 60 22 0.458255 >
< 22 61 0.87892 >
< 61 22 0.87892 >
< 22 62 0.793724 >
< 62 22 0.793724 >
< 22 63 0.76974 >
< 63 22 0.76974 >
< 22 64 0.687385 >
< 64 22 0.687385 >
< 22 65 0.676388 >
< 65 22 0.676388 >
< 22 66 0.599998 >
< 66 22 0.599998 >
< 22 67 0.606218 >
< 67 22 0.606218 >
< 22 68 0.540831 >
< 68 22 0.540831 >
< 22 69 0.567891 >
< 69 22 0.567891 >
< 22 70 0.519613 >
< 70 22 0.519613 >
< 22 71 0.567891 >
< 71 22 0.567891 >
< 22 72 0.540831 >
< 72 22 0.540831 >
< 22 73 0.93675 >
< 73 22 0.93675 >
< 22 74 0.916515 >
< 74 22 0.916515 >
< 22 75 0.835165 >
< 75 22 0.835165 >
< 22 76 0.826135 >
< 76 22 0.826135 >
< 22 77 0.750001 >
< 77 22 0.750001 >
< 22 78 0.754983 >
< 78 22 0.754983 >
< 22 79 0.687387 >
< 79 22 0.687387 >
< 22 80 0.708872 >
< 80 22 0.708872 >
< 22 81 0.653836 >
< 81 22 0.653836 >
< 22 82 0.69282 >
< 82 22 0.69282 >
< 22 83 0.653836 >
< 83 22 0.653836 >
< 22 84 0.708872 >
< 84 22 0.708872 >
< 23 24 0.0866019 >
< 24 23 0.0866019 >
< 23 25 0.754983 >
< 25 23 0.754983 >
< 23 26 0.687386 >
< 26 23 0.687386 >
< 23 27 0.606217 >
< 27 23 0.606217 >
< 23 28 0.540832 >
< 28 23 0.540832 >
< 23 29 0.458257 >
< 29 23 0.458257 >
< 23 30 0.396861 >
< 30 23 0.396861 >
< 23 31 0.312249 >
< 31 23 0.312249 >
< 23 32 0.259806 >
< 32 23 0.259806 >
< 23 33 0.173204 >
< 33 23 0.173204 >
< 23 34 0.149997 >
< 34 23 0.149997 >
< 23 35 0.0866 >
< 35 23 0.0866 >
< 23 36 0.149997 >
< 36 23 0.149997 >
< 23 37 0.793725 >
< 37 23 0.793725 >
< 23 38 0.708871 >
< 38 23 0.708871 >
< 23 39 0.653834 >
< 39 23 0.653834 >
< 23 40 0.56789 >
< 40 23 0.56789 >
< 23 41 0.519615 >
< 41 23 0.519615 >
< 23 42 0.433011 >
< 42 23 0.433011 >
< 23 43 0.396862 >
< 43 23 0.396862 >
< 23 44 0.312248 >
< 44 23 0.312248 >
< 23 45 0.299999 >
< 45 23 0.299999 >
< 23 46 0.229126 >
< 46 23 0.229126 >
< 23 47 0.259807 >
< 47 23 0.259807 >
< 23 48 0.229126 >
< 48 23 0.229126 >
< 23 49 0.826136 >
< 49 23 0.826136 >
< 23 50 0.779422 >
< 50 23 0.779422 >
< 23 51 0.69282 >
< 51 23 0.69282 >
< 23 52 0.653834 >
< 52 23 0.653834 >
< 23 53 0.567891 >
< 53 23 0.567891 >
< 23 54 0.540832 >
< 54 23 0.540832 >
< 23 55 0.458257 >
< 55 23 0.458257 >
< 23 56 0.449999 >
< 56 23 0.449999 >
< 23 57 0.377492 >
< 57 23 0.377492 >
< 23 58 0.396861 >
< 58 23 0.396861 >
< 23 59 0.34641 >
< 59 23 0.34641 >
< 23 60 0.396861 >
< 60 23 0.396861 >
< 23 61 0.912415 >
< 61 23 0.912415 >
< 23 62 0.826135 >
< 62 23 0.826135 >
< 23 63 0.793726 >
< 63 23 0.793726 >
< 23 64 0.708872 >
< 64 23 0.708872 >
< 23 65 0.687387 >
< 65 23 0.687387 >
< 23 66 0.606217 >
< 66 23 0.606217 >
< 23 67 0.600001 >
< 67 23 0.600001 >
< 23 68 0.526782 >
< 68 23 0.526782 >
< 23 69 0.540834 >
< 69 23 0.540834 >
< 23 70 0.482182 >
< 70 23 0.482182 >
< 23 71 0.519617 >
< 71 23 0.519617 >
< 23 72 0.482182 >
< 72 23 0.482182 >
< 23 73 0.964366 >
< 73 23 0.964366 >
< 23 74 0.93675 >
< 74 23 0.93675 >
< 23 75 0.852938 >
< 75 23 0.852938 >
< 23 76 0.835165 >
< 76 23 0.835165 >
< 23 77 0.754985 >
< 77 23 0.754985 >
< 23 78 0.750001 >
< 78 23 0.750001 >
< 23 79 0.676389 >
< 79 23 0.676389 >
< 23 80 0.687387 >
< 80 23 0.687387 >
< 23 81 0.624502 >
< 81 23 0.624502 >
< 23 82 0.653836 >
< 82 23 0.653836 >
< 23 83 0.60622 >
< 83 23 0.60622 >
< 23 84 0.653836 >
< 84 23 0.653836 >
< 24 25 0.835164 >
< 25 24 0.835164 >
< 24 26 0.769739 >
< 26 24 0.769739 >
< 24 27 0.687386 >
< 27 24 0.687386 >
< 24 28 0.624498 >
< 28 24 0.624498 >
< 24 29 0.540832 >
< 29 24 0.540832 >
< 24 30 0.482181 >
< 30 24 0.482181 >
< 24 31 0.396861 >
< 31 24 0.396861 >
< 24 32 0.346408 >
< 32 24 0.346408 >
< 24 33 0.259806 >
< 33 24 0.259806 >
< 24 34 0.229125 >
< 34 24 0.229125 >
< 24 35 0.149997 >
< 35 24 0.149997 >
< 24 36 0.1732 >
< 36 24 0.1732 >
< 24 37 0.878919 >
< 37 24 0.878919 >
< 24 38 0.793724 >
< 38 24 0.793724 >
< 24 39 0.739932 >
< 39 24 0.739932 >
< 24 40 0.653833 >
< 40 24 0.653833 >
< 24 41 0.606217 >
< 41 24 0.606217 >
< 24 42 0.519613 >
< 42 24 0.519613 >
< 24 43 0.482181 >
< 43 24 0.482181 >
< 24 44 0.39686 >
< 44 24 0.39686 >
< 24 45 0.37749 >
< 45 24 0.37749 >
< 24 46 0.299996 >
< 46 24 0.299996 >
< 24 47 0.312248 >
< 47 24 0.312248 >
< 24 48 0.259803 >
< 48 24 0.259803 >
< 24 49 0.912414 >
< 49 24 0.912414 >
< 24 50 0.866024 >
< 50 24 0.866024 >
< 24 51 0.779422 >
< 51 24 0.779422 >
< 24 52 0.739931 >
< 52 24 0.739931 >
< 24 53 0.653834 >
< 53 24 0.653834 >
< 24 54 0.624498 >
< 54 24 0.624498 >
< 24 55 0.540832 >
< 55 24 0.540832 >
< 24 56 0.52678 >
< 56 24 0.52678 >
< 24 57 0.449999 >
< 57 24 0.449999 >
< 24 58 0.458255 >
< 58 24 0.458255 >
< 24 59 0.396861 >
< 59 24 0.396861 >
< 24 60 0.43301 >
< 60 24 0.43301 >
< 24 61 0.998749 >
< 61 24 0.998749 >
< 24 62 0.912413 >
< 62 24 0.912413 >
< 24 63 0.87892 >
< 63 24 0.87892 >
< 24 64 0.793724 >
< 64 24 0.793724 >
< 24 65 0.76974 >
< 65 24 0.76974 >
< 24 66 0.687385 >
< 66 24 0.687385 >
< 24 67 0.676388 >
< 67 24 0.676388 >
< 24 68 0.599998 >
< 68 24 0.599998 >
< 24 69 0.606218 >
< 69 24 0.606218 >
< 24 70 0.540831 >
< 70 24 0.540831 >
< 24 71 0.567891 >
< 71 24 0.567891 >
< 24 72 0.519613 >
< 72 24 0.519613 >
< 24 73 1.05 >
< 73 24 1.05 >
< 24 74 1.02103 >
< 74 24 1.02103 >
< 24 75 0.93675 >
< 75 24 0.93675 >
< 24 76 0.916515 >
< 76 24 0.916515 >
< 24 77 0.835165 >
< 77 24 0.835165 >
< 24 78 0.826135 >
< 78 24 0.826135 >
< 24 79 0.750001 >
< 79 24 0.750001 >
< 24 80 0.754983 >
< 80 24 0.754983 >
< 24 81 0.687387 >
< 81 24 0.687387 >
< 24 82 0.708872 >
< 82 24 0.708872 >
< 24 83 0.653836 >
< 83 24 0.653836 >
< 24 84 0.69282 >
< 84 24 0.69282 >
< 25 26 0.0866019 >
< 26 25 0.0866019 >
< 25 27 0.15 >
< 27 25 0.15 >
< 25 28 0.229129 >
< 28 25 0.229129 >
< 25 29 0.3 >
< 29 25 0.3 >
< 25 30 0.377492 >
< 30 25 0.377492 >
< 25 31 0.45 >
< 31 25 0.45 >
< 25 32 0.526783 >
< 32 25 0.526783 >
< 25 33 0.6 >
< 33 25 0.6 >
< 25 34 0.676387 >
< 34 25 0.676387 >
< 25 35 0.75 >
< 35 25 0.75 >
< 25 36 0.826136 >
< 36 25 0.826136 >
< 25 37 0.173207 >
< 37 25 0.173207 >
< 25 38 0.15 >
< 38 25 0.15 >
< 25 39 0.22913 >
< 39 25 0.22913 >
< 25 40 0.259807 >
< 40 25 0.259807 >
< 25 41 0.346411 >
< 41 25 0.346411 >
< 25 42 0.396863 >
< 42 25 0.396863 >
< 25 43 0.482183 >
< 43 25 0.482183 >
< 25 44 0.540833 >
< 44 25 0.540833 >
< 25 45 0.6245 >
< 45 25 0.6245 >
< 25 46 0.687386 >
< 46 25 0.687386 >
< 25 47 0.769741 >
< 47 25 0.769741 >
< 25 48 0.835165 >
< 48 25 0.835165 >
< 25 49 0.25981 >
< 49 25 0.25981 >
< 25 50 0.312251 >
< 50 25 0.312251 >
< 25 51 0.300002 >
< 51 25 0.300002 >
< 25 52 0.377493 >
< 52 25 0.377493 >
< 25 53 0.396864 >
< 53 25 0.396864 >
< 25 54 0.482183 >
< 54 25 0.482183 >
< 25 55 0.519616 >
< 55 25 0.519616 >
< 25 56 0.606218 >
< 56 25 0.606218 >
< 25 57 0.653836 >
< 57 25 0.653836 >
< 25 58 0.739933 >
< 58 25 0.739933 >
< 25 59 0.793726 >
< 59 25 0.793726 >
< 25 60 0.87892 >
< 60 25 0.87892 >
< 25 61 0.433017 >
< 61 25 0.433017 >
< 25 62 0.396865 >
< 62 25 0.396865 >
< 25 63 0.458261 >
< 63 25 0.458261 >
< 25 64 0.450002 >
< 64 25 0.450002 >
< 25 65 0.526786 >
< 65 25 0.526786 >
< 25 66 0.540834 >
< 66 25 0.540834 >
< 25 67 0.624503 >
< 67 25 0.624503 >
< 25 68 0.653836 >
< 68 25 0.653836 >
< 25 69 0.739935 >
< 69 25 0.739935 >
< 25 70 0.779424 >
< 70 25 0.779424 >
< 25 71 0.866027 >
< 71 25 0.866027 >
< 25 72 0.912415 >
< 72 25 0.912415 >
< 25 73 0.51962 >
< 73 25 0.51962 >
< 25 74 0.567894 >
< 74 25 0.567894 >
< 25 75 0.540837 >
< 75 25 0.540837 >
< 25 76 0.606221 >
< 76 25 0.606221 >
< 25 77 0.600004 >
< 77 25 0.600004 >
< 25 78 0.67639 >
< 78 25 0.67639 >
< 25 79 0.68739 >
< 79 25 0.68739 >
< 25 80 0.769743 >
< 80 25 0.769743 >
< 25 81 0.793729 >
< 81 25 0.793729 >
< 25 82 0.878922 >
< 82 25 0.878922 >
< 25 83 0.912417 >
< 83 25 0.912417 >
< 25 84 0.998751 >
< 84 25 0.998751 >
< 26 27 0.0866019 >
< 27 26 0.0866019 >
< 26 28 0.15 >
< 28 26 0.15 >
< 26 29 0.229129 >
< 29 26 0.229129 >
< 26 30 0.3 >
< 30 26 0.3 >
< 26 31 0.377492 >
< 31 26 0.377492 >
< 26 32 0.45 >
< 32 26 0.45 >
< 26 33 0.526783 >
< 33 26 0.526783 >
< 26 34 0.6 >
< 34 26 0.6 >
< 26 35 0.676387 >
< 35 26 0.676387 >
< 26 36 0.75 >
< 36 26 0.75 >
< 26 37 0.150002 >
< 37 26 0.150002 >
< 26 38 0.0866033 >
< 38 26 0.0866033 >
< 26 39 0.150002 >
< 39 26 0.150002 >
< 26 40 0.173205 >
< 40 26 0.173205 >
< 26 41 0.259809 >
< 41 26 0.259809 >
< 26 42 0.31225 >
< 42 26 0.31225 >
< 26 43 0.396864 >
< 43 26 0.396864 >
< 26 44 0.458258 >
< 44 26 0.458258 >
< 26 45 0.540833 >
< 45 26 0.540833 >
< 26 46 0.606218 >
< 46 26 0.606218 >
< 26 47 0.687387 >
< 47 26 0.687387 >
< 26 48 0.754984 >
< 48 26 0.754984 >
< 26 49 0.229132 >
< 49 26 0.229132 >
< 26 50 0.25981 >
< 50 26 0.25981 >
< 26 51 0.229132 >
< 51 26 0.229132 >
< 26 52 0.300002 >
< 52 26 0.300002 >
< 26 53 0.312252 >
< 53 26 0.312252 >
< 26 54 0.396864 >
< 54 26 0.396864 >
< 26 55 0.433015 >
< 55 26 0.433015 >
< 26 56 0.519616 >
< 56 26 0.519616 >
< 26 57 0.567892 >
< 57 26 0.567892 >
< 26 58 0.653836 >
< 58 26 0.653836 >
< 26 59 0.708873 >
< 59 26 0.708873 >
< 26 60 0.793726 >
< 60 26 0.793726 >
< 26 61 0.396868 >
< 61 26 0.396868 >
< 26 62 0.346413 >
< 62 26 0.346413 >
< 26 63 0.396868 >
< 63 26 0.396868 >
< 26 64 0.377495 >
< 64 26 0.377495 >
< 26 65 0.450005 >
< 65 26 0.450005 >
< 26 66 0.45826 >
< 66 26 0.45826 >
< 26 67 0.540836 >
< 67 26 0.540836 >
< 26 68 0.567893 >
< 68 26 0.567893 >
< 26 69 0.653838 >
< 69 26 0.653838 >
< 26 70 0.692822 >
< 70 26 0.692822 >
< 26 71 0.779425 >
< 71 26 0.779425 >
< 26 72 0.826137 >
< 72 26 0.826137 >
< 26 73 0.482188 >
< 73 26 0.482188 >
< 26 74 0.51962 >
< 74 26 0.51962 >
< 26 75 0.482188 >
< 75 26 0.482188 >
< 26 76 0.540837 >
< 76 26 0.540837 >
< 26 77 0.526788 >
< 77 26 0.526788 >
< 26 78 0.600004 >
< 78 26 0.600004 >
< 26 79 0.606223 >
< 79 26 0.606223 >
< 26 80 0.68739 >
< 80 26 0.68739 >
< 26 81 0.708876 >
< 81 26 0.708876 >
< 26 82 0.793729 >
< 82 26 0.793729 >
< 26 83 0.826139 >
< 83 26 0.826139 >
< 26 84 0.912417 >
< 84 26 0.912417 >
< 27 28 0.0866019 >
< 28 27 0.0866019 >
< 27 29 0.15 >
< 29 27 0.15 >
< 27 30 0.229129 >
< 30 27 0.229129 >
< 27 31 0.3 >
< 31 27 0.3 >
< 27 32 0.377492 >
< 32 27 0.377492 >
< 27 33 0.45 >
< 33 27 0.45 >
< 27 34 0.526783 >
< 34 27 0.526783 >
< 27 35 0.6 >
< 35 27 0.6 >
< 27 36 0.676387 >
< 36 27 0.676387 >
< 27 37 0.22913 >
< 37 27 0.22913 >
< 27 38 0.15 >
< 38 27 0.15 >
< 27 39 0.173207 >
< 39 27 0.173207 >
< 27 40 0.15 >
< 40 27 0.15 >
< 27 41 0.22913 >
< 41 27 0.22913 >
< 27 42 0.259807 >
< 42 27 0.259807 >
< 27 43 0.346411 >
< 43 27 0.346411 >
< 27 44 0.396863 >
< 44 27 0.396863 >
< 27 45 0.482183 >
< 45 27 0.482183 >
< 27 46 0.540833 >
< 46 27 0.540833 >
< 27 47 0.6245 >
< 47 27 0.6245 >
< 27 48 0.687386 >
< 48 27 0.687386 >
< 27 49 0.300002 >
< 49 27 0.300002 >
< 27 50 0.312251 >
< 50 27 0.312251 >
< 27 51 0.25981 >
< 51 27 0.25981 >
< 27 52 0.312251 >
< 52 27 0.312251 >
< 27 53 0.300002 >
< 53 27 0.300002 >
< 27 54 0.377493 >
< 54 27 0.377493 >
< 27 55 0.396864 >
< 55 27 0.396864 >
< 27 56 0.482183 >
< 56 27 0.482183 >
< 27 57 0.519616 >
< 57 27 0.519616 >
< 27 58 0.606218 >
< 58 27 0.606218 >
< 27 59 0.653836 >
< 59 27 0.653836 >
< 27 60 0.739933 >
< 60 27 0.739933 >
< 27 61 0.458261 >
< 61 27 0.458261 >
< 27 62 0.396865 >
< 62 27 0.396865 >
< 27 63 0.433017 >
< 63 27 0.433017 >
< 27 64 0.396865 >
< 64 27 0.396865 >
< 27 65 0.458261 >
< 65 27 0.458261 >
< 27 66 0.450002 >
< 66 27 0.450002 >
< 27 67 0.526786 >
< 67 27 0.526786 >
< 27 68 0.540834 >
< 68 27 0.540834 >
< 27 69 0.624503 >
< 69 27 0.624503 >
< 27 70 0.653836 >
< 70 27 0.653836 >
< 27 71 0.739935 >
< 71 27 0.739935 >
< 27 72 0.779424 >
< 72 27 0.779424 >
< 27 73 0.540837 >
< 73 27 0.540837 >
< 27 74 0.567894 >
< 74 27 0.567894 >
< 27 75 0.51962 >
< 75 27 0.51962 >
< 27 76 0.567894 >
< 76 27 0.567894 >
< 27 77 0.540837 >
< 77 27 0.540837 >
< 27 78 0.606221 >
< 78 27 0.606221 >
< 27 79 0.600004 >
< 79 27 0.600004 >
< 27 80 0.67639 >
< 80 27 0.67639 >
< 27 81 0.68739 >
< 81 27 0.68739 >
< 27 82 0.769743 >
< 82 27 0.769743 >
< 27 83 0.793729 >
< 83 27 0.793729 >
< 27 84 0.878922 >
< 84 27 0.878922 >
< 28 29 0.0866019 >
< 29 28 0.0866019 >
< 28 30 0.15 >
< 30 28 0.15 >
< 28 31 0.229129 >
< 31 28 0.229129 >
< 28 32 0.3 >
< 32 28 0.3 >
< 28 33 0.377492 >
< 33 28 0.377492 >
< 28 34 0.45 >
< 34 28 0.45 >
< 28 35 0.526783 >
< 35 28 0.526783 >
< 28 36 0.6 >
< 36 28 0.6 >
< 28 37 0.259809 >
< 37 28 0.259809 >
< 28 38 0.173205 >
< 38 28 0.173205 >
< 28 39 0.150002 >
< 39 28 0.150002 >
< 28 40 0.0866033 >
< 40 28 0.0866033 >
< 28 41 0.150002 >
< 41 28 0.150002 >
< 28 42 0.173205 >
< 42 28 0.173205 >
< 28 43 0.259809 >
< 43 28 0.259809 >
< 28 44 0.31225 >
< 44 28 0.31225 >
< 28 45 0.396864 >
< 45 28 0.396864 >
< 28 46 0.458258 >
< 46 28 0.458258 >
< 28 47 0.540833 >
< 47 28 0.540833 >
< 28 48 0.606218 >
< 48 28 0.606218 >
< 28 49 0.312252 >
< 49 28 0.312252 >
< 28 50 0.300002 >
< 50 28 0.300002 >
< 28 51 0.229132 >
< 51 28 0.229132 >
< 28 52 0.25981 >
< 52 28 0.25981 >
< 28 53 0.229132 >
< 53 28 0.229132 >
< 28 54 0.300002 >
< 54 28 0.300002 >
< 28 55 0.312252 >
< 55 28 0.312252 >
< 28 56 0.396864 >
< 56 28 0.396864 >
< 28 57 0.433015 >
< 57 28 0.433015 >
< 28 58 0.519616 >
< 58 28 0.519616 >
< 28 59 0.567892 >
< 59 28 0.567892 >
< 28 60 0.653836 >
< 60 28 0.653836 >
< 28 61 0.450005 >
< 61 28 0.450005 >
< 28 62 0.377495 >
< 62 28 0.377495 >
< 28 63 0.396868 >
< 63 28 0.396868 >
< 28 64 0.346413 >
< 64 28 0.346413 >
< 28 65 0.396868 >
< 65 28 0.396868 >
< 28 66 0.377495 >
< 66 28 0.377495 >
< 28 67 0.450005 >
< 67 28 0.450005 >
< 28 68 0.45826 >
< 68 28 0.45826 >
< 28 69 0.540836 >
< 69 28 0.540836 >
< 28 70 0.567893 >
< 70 28 0.567893 >
< 28 71 0.653838 >
< 71 28 0.653838 >
< 28 72 0.692822 >
< 72 28 0.692822 >
< 28 73 0.526788 >
< 73 28 0.526788 >
< 28 74 0.540837 >
< 74 28 0.540837 >
< 28 75 0.482188 >
< 75 28 0.482188 >
< 28 76 0.51962 >
< 76 28 0.51962 >
< 28 77 0.482188 >
< 77 28 0.482188 >
< 28 78 0.540837 >
< 78 28 0.540837 >
< 28 79 0.526788 >
< 79 28 0.526788 >
< 28 80 0.600004 >
< 80 28 0.600004 >
< 28 81 0.606223 >
< 81 28 0.606223 >
< 28 82 0.68739 >
< 82 28 0.68739 >
< 28 83 0.708876 >
< 83 28 0.708876 >
< 28 84 0.793729 >
< 84 28 0.793729 >
< 29 30 0.0866019 >
< 30 29 0.0866019 >
< 29 31 0.15 >
< 31 29 0.15 >
< 29 32 0.229129 >
< 32 29 0.229129 >
< 29 33 0.3 >
< 33 29 0.3 >
< 29 34 0.377492 >
< 34 29 0.377492 >
< 29 35 0.45 >
< 35 29 0.45 >
< 29 36 0.526783 >
< 36 29 0.526783 >
< 29 37 0.346411 >
< 37 29 0.346411 >
< 29 38 0.259807 >
< 38 29 0.259807 >
< 29 39 0.22913 >
< 39 29 0.22913 >
< 29 40 0.15 >
< 40 29 0.15 >
< 29 41 0.173207 >
< 41 29 0.173207 >
< 29 42 0.15 >
< 42 29 0.15 >
< 29 43 0.22913 >
< 43 29 0.22913 >
< 29 44 0.259807 >
< 44 29 0.259807 >
< 29 45 0.346411 >
< 45 29 0.346411 >
< 29 46 0.396863 >
< 46 29 0.396863 >
< 29 47 0.482183 >
< 47 29 0.482183 >
< 29 48 0.540833 >
< 48 29 0.540833 >
< 29 49 0.396864 >
< 49 29 0.396864 >
< 29 50 0.377493 >
< 50 29 0.377493 >
< 29 51 0.300002 >
< 51 29 0.300002 >
< 29 52 0.312251 >
< 52 29 0.312251 >
< 29 53 0.25981 >
< 53 29 0.25981 >
< 29 54 0.312251 >
< 54 29 0.312251 >
< 29 55 0.300002 >
< 55 29 0.300002 >
< 29 56 0.377493 >
< 56 29 0.377493 >
< 29 57 0.396864 >
< 57 29 0.396864 >
< 29 58 0.482183 >
< 58 29 0.482183 >
< 29 59 0.519616 >
< 59 29 0.519616 >
< 29 60 0.606218 >
< 60 29 0.606218 >
< 29 61 0.526786 >
< 61 29 0.526786 >
< 29 62 0.450002 >
< 62 29 0.450002 >
< 29 63 0.458261 >
< 63 29 0.458261 >
< 29 64 0.396865 >
< 64 29 0.396865 >
< 29 65 0.433017 >
< 65 29 0.433017 >
< 29 66 0.396865 >
< 66 29 0.396865 >
< 29 67 0.458261 >
< 67 29 0.458261 >
< 29 68 0.450002 >
< 68 29 0.450002 >
< 29 69 0.526786 >
< 69 29 0.526786 >
< 29 70 0.540834 >
< 70 29 0.540834 >
< 29 71 0.624503 >
< 71 29 0.624503 >
< 29 72 0.653836 >
< 72 29 0.653836 >
< 29 73 0.600004 >
< 73 29 0.600004 >
< 29 74 0.606221 >
< 74 29 0.606221 >
< 29 75 0.540837 >
< 75 29 0.540837 >
< 29 76 0.567894 >
< 76 29 0.567894 >
< 29 77 0.51962 >
< 77 29 0.51962 >
< 29 78 0.567894 >
< 78 29 0.567894 >
< 29 79 0.540837 >
< 79 29 0.540837 >
< 29 80 0.606221 >
< 80 29 0.606221 >
< 29 81 0.600004 >
< 81 29 0.600004 >
< 29 82 0.67639 >
< 82 29 0.67639 >
< 29 83 0.68739 >
< 83 29 0.68739 >
< 29 84 0.769743 >
< 84 29 0.769743 >
< 30 31 0.0866019 >
< 31 30 0.0866019 >
< 30 32 0.15 >
< 32 30 0.15 >
< 30 33 0.229129 >
< 33 30 0.229129 >
< 30 34 0.3 >
< 34 30 0.3 >
< 30 35 0.377492 >
< 35 30 0.377492 >
< 30 36 0.45 >
< 36 30 0.45 >
< 30 37 0.396864 >
< 37 30 0.396864 >
< 30 38 0.31225 >
< 38 30 0.31225 >
< 30 39 0.259809 >
< 39 30 0.259809 >
< 30 40 0.173205 >
< 40 30 0.173205 >
< 30 41 0.150002 >
< 41 30 0.150002 >
< 30 42 0.0866033 >
< 42 30 0.0866033 >
< 30 43 0.150002 >
< 43 30 0.150002 >
< 30 44 0.173205 >
< 44 30 0.173205 >
< 30 45 0.259809 >
< 45 30 0.259809 >
< 30 46 0.31225 >
< 46 30 0.31225 >
< 30 47 0.396864 >
< 47 30 0.396864 >
< 30 48 0.458258 >
< 48 30 0.458258 >
< 30 49 0.433015 >
< 49 30 0.433015 >
< 30 50 0.396864 >
< 50 30 0.396864 >
< 30 51 0.312252 >
< 51 30 0.312252 >
< 30 52 0.300002 >
< 52 30 0.300002 >
< 30 53 0.229132 >
< 53 30 0.229132 >
< 30 54 0.25981 >
< 54 30 0.25981 >
< 30 55 0.229132 >
< 55 30 0.229132 >
< 30 56 0.300002 >
< 56 30 0.300002 >
< 30 57 0.312252 >
< 57 30 0.312252 >
< 30 58 0.396864 >
< 58 30 0.396864 >
< 30 59 0.433015 >
< 59 30 0.433015 >
< 30 60 0.519616 >
< 60 30 0.519616 >
< 30 61 0.540836 >
< 61 30 0.540836 >
< 30 62 0.45826 >
< 62 30 0.45826 >
< 30 63 0.450005 >
< 63 30 0.450005 >
< 30 64 0.377495 >
< 64 30 0.377495 >
< 30 65 0.396868 >
< 65 30 0.396868 >
< 30 66 0.346413 >
< 66 30 0.346413 >
< 30 67 0.396868 >
< 67 30 0.396868 >
< 30 68 0.377495 >
< 68 30 0.377495 >
< 30 69 0.450005 >
< 69 30 0.450005 >
< 30 70 0.45826 >
< 70 30 0.45826 >
< 30 71 0.540836 >
< 71 30 0.540836 >
< 30 72 0.567893 >
< 72 30 0.567893 >
< 30 73 0.606223 >
< 73 30 0.606223 >
< 30 74 0.600004 >
< 74 30 0.600004 >
< 30 75 0.526788 >
< 75 30 0.526788 >
< 30 76 0.540837 >
< 76 30 0.540837 >
< 30 77 0.482188 >
< 77 30 0.482188 >
< 30 78 0.51962 >
< 78 30 0.51962 >
< 30 79 0.482188 >
< 79 30 0.482188 >
< 30 80 0.540837 >
< 80 30 0.540837 >
< 30 81 0.526788 >
< 81 30 0.526788 >
< 30 82 0.600004 >
< 82 30 0.600004 >
< 30 83 0.606223 >
< 83 30 0.606223 >
< 30 84 0.68739 >
< 84 30 0.68739 >
< 31 32 0.0866019 >
< 32 31 0.0866019 >
< 31 33 0.15 >
< 33 31 0.15 >
< 31 34 0.229129 >
< 34 31 0.229129 >
< 31 35 0.3 >
< 35 31 0.3 >
< 31 36 0.377492 >
< 36 31 0.377492 >
< 31 37 0.482183 >
< 37 31 0.482183 >
< 31 38 0.396863 >
< 38 31 0.396863 >
< 31 39 0.346411 >
< 39 31 0.346411 >
< 31 40 0.259807 >
< 40 31 0.259807 >
< 31 41 0.22913 >
< 41 31 0.22913 >
< 31 42 0.15 >
< 42 31 0.15 >
< 31 43 0.173207 >
< 43 31 0.173207 >
< 31 44 0.15 >
< 44 31 0.15 >
< 31 45 0.22913 >
< 45 31 0.22913 >
< 31 46 0.259807 >
< 46 31 0.259807 >
< 31 47 0.346411 >
< 47 31 0.346411 >
< 31 48 0.396863 >
< 48 31 0.396863 >
< 31 49 0.519616 >
< 49 31 0.519616 >
< 31 50 0.482183 >
< 50 31 0.482183 >
< 31 51 0.396864 >
< 51 31 0.396864 >
< 31 52 0.377493 >
< 52 31 0.377493 >
< 31 53 0.300002 >
< 53 31 0.300002 >
< 31 54 0.312251 >
< 54 31 0.312251 >
< 31 55 0.25981 >
< 55 31 0.25981 >
< 31 56 0.312251 >
< 56 31 0.312251 >
< 31 57 0.300002 >
< 57 31 0.300002 >
< 31 58 0.377493 >
< 58 31 0.377493 >
< 31 59 0.396864 >
< 59 31 0.396864 >
< 31 60 0.482183 >
< 60 31 0.482183 >
< 31 61 0.624503 >
< 61 31 0.624503 >
< 31 62 0.540834 >
